#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
990000,989.9999999835015,-56718.29091665458,16261.959369761827,-40456.331546892754,289.82205690307177,45.12838404439198,0.9943169447097379,8437.422944068909
991000,990.9999999834779,-56318.694247926505,16786.627389965997,-39532.06685796051,299.1727360770453,45.20297473600284,0.9926761945374439,8446.1296210289
992000,991.9999999834542,-57233.42587809361,16844.55990936859,-40388.86596872502,300.2052144858929,45.46820798183988,0.9868855390260702,8454.789815187454
993000,992.9999999834306,-56196.965670072714,16691.40979036698,-39505.55587970573,297.47575972003415,45.20017965814577,0.9927375794096185,8463.473518133163
994000,993.999999983407,-56788.74938366724,16682.766359721096,-40105.983023946144,297.32171574590234,44.86074331020206,1.0002490737264025,8472.178632736206
995000,994.9999999833833,-56507.20327212675,16617.740326591353,-39889.4629455354,296.1628161173033,44.99166860801594,0.9973383591003983,8480.770601034164
996000,995.9999999833597,-56431.628567261876,17014.79307245493,-39416.83549480695,303.2391247519915,44.720405765198095,1.0033879651786908,8489.332009077072
997000,996.999999983336,-56696.98004469031,16777.927582191947,-39919.05246249837,299.0176873448227,44.79984412967134,1.0016087737454522,8497.91504740715
998000,997.9999999833124,-56754.92581300218,16995.002690766196,-39759.92312223598,302.8864188450642,44.88107846621557,0.9997958711372109,8506.4732670784
999000,998.9999999832887,-56591.412322026634,16841.597762128826,-39749.81455989781,300.15242283967376,45.18498114007176,0.9930714987709354,8515.025148391724
1000000,999.9999999832651,-56120.73957656847,16755.6501732511,-39365.08940331737,298.6206574214966,45.19800555115182,0.9927853319086112,8523.602969646454
1001000,1000.9999999832414,-56411.070174132634,17127.15225109112,-39283.91792304152,305.24159982426545,44.80956007247877,1.0013915974655383,8532.18645310402
1002000,1001.9999999832178,-56721.32627723939,16600.481850127057,-40120.84442711233,295.8552340459081,44.87151006958302,1.0000090675157547,8540.736943721771
1003000,1002.9999999831941,-56772.42088451903,16760.101903855357,-40012.31898066367,298.6999965522353,45.03326182401876,0.9964172064208506,8549.297360181808
1004000,1003.9999999831705,-57072.4722844991,16690.880742736743,-40381.591541762355,297.4663309870686,44.90431355557388,0.9992785411845507,8557.862451076508
1005000,1004.9999999831468,-56377.3378471841,16713.04157100456,-39664.296276179535,297.86128319948136,44.89953925934557,0.9993847973254578,8566.419226884842
1006000,1005.9999999831232,-56759.88042608429,16792.899650150055,-39966.98077593424,299.28452084459025,44.90529845375133,0.9992566242249076,8575.005271434784
1007000,1006.9999999830995,-56626.4983726197,16892.859877531475,-39733.63849508823,301.0660207271967,44.57520871066916,1.006656350931843,8583.59921503067
1008000,1007.9999999830759,-56951.39234306994,16800.52473942727,-40150.86760364268,299.4204158501147,44.610421412641784,1.0058617587950343,8592.18916463852
1009000,1008.9999999830522,-55987.13617415389,17016.800887871363,-38970.33528628253,303.2749082132978,44.48401967168182,1.0087199240061624,8600.780820846558
1010000,1009.9999999830286,-56068.465663394105,16488.334917290704,-39580.1307461034,293.8565416367733,44.628131764020516,1.0054625898295733,8609.350047111511
