#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
791000,790.9999999882073,-56976.33406739455,16635.866517117032,-40340.46755027752,296.4858626643103,45.51011717279771,0.985976739465051,6650.320033550262
792000,791.9999999881836,-57012.728007572565,17129.816727938065,-39882.9112796345,305.28908636280573,45.720412432290296,0.9814416483919657,6658.784623861313
793000,792.99999998816,-56936.12686916074,16661.702139251167,-40274.42472990957,296.94630737321836,45.673545853435975,0.9824487261553799,6667.262362957001
794000,793.9999999881363,-56362.77046387261,16740.32125874789,-39622.44920512472,298.3474641715078,45.372918452715325,0.988958137869621,6675.717281579971
795000,794.9999999881127,-56477.12052484517,16685.053902752912,-39792.06662209226,297.36248453714455,45.16490688583134,0.9935128850400499,6684.171371459961
796000,795.999999988089,-56646.788436623116,16820.944546134848,-39825.843890488264,299.78433942457383,45.22916224622314,0.9921014388555149,6692.653934001923
797000,796.9999999880654,-56350.505544926484,16891.957829481027,-39458.54771544546,301.04994434824005,45.117292858899695,0.9945613776748624,6701.091463088989
798000,797.9999999880417,-56726.446962490976,16515.923865409928,-40210.52309708105,294.3482342741668,45.10440247970655,0.9948456131947733,6709.564969062805
799000,798.9999999880181,-56885.804232981216,16474.694952186852,-40411.109280794364,293.6134489901494,45.33795675525947,0.9897207583688056,6717.984694004059
800000,799.9999999879944,-56746.905038841905,17139.42099505894,-39607.48404378297,305.46025444831906,45.26735354085716,0.9912644197811843,6726.417921066284
801000,800.9999999879708,-56481.34033583227,16609.29287701567,-39872.047458816596,296.01226493488167,45.522437865628056,0.985709883885377,6734.871431589127
802000,801.9999999879471,-56712.87735294811,16923.590074302185,-39789.28727864593,301.6136969717754,45.5059221645815,0.9860676327010587,6743.347079515457
803000,802.9999999879235,-56450.36008407846,16763.448468207083,-39686.91161587137,298.7596393137207,45.19816603510891,0.9927818068514556,6751.794556856155
804000,803.9999999878999,-56804.86830756605,17027.82102230338,-39777.04728526267,303.4713100094045,45.11085743955525,0.9947032596937911,6760.224339008331
805000,804.9999999878762,-56816.21234720985,16837.370537670235,-39978.84180953961,300.07708487702587,45.36890547454699,0.989045613363578,6768.670070648193
806000,805.9999999878526,-56602.673353196165,16562.962047386816,-40039.71130580935,295.1865528521158,45.41900245420091,0.987954699972879,6777.1262583732605
807000,806.9999999878289,-57074.24569748549,16466.100524083242,-40608.14517340224,293.4602783435959,45.16402363937048,0.9935323145919104,6785.594896316528
808000,807.9999999878053,-56770.93431363437,16545.467061158724,-40225.467252475646,294.87475568310157,45.068376773678196,0.9956408496370469,6794.076129198074
809000,808.9999999877816,-56582.50889236413,16694.833119785766,-39887.67577257837,297.53677059523375,44.67654824855284,1.004372958561341,6802.626549243927
810000,809.999999987758,-56332.681029426276,16510.119153841555,-39822.561875584724,294.2447821987913,44.837723259462976,1.0007626097125109,6811.119957208633
811000,810.9999999877343,-56513.683804768494,16646.153974054334,-39867.529830714164,296.66920661826293,45.18673718570419,0.993032906055977,6819.579216003418
812000,811.9999999877107,-56748.61262165811,17028.74922427073,-39719.86339738738,303.4878525057472,45.15116233509954,0.9938153221766576,6828.0427923202515
813000,812.999999987687,-57752.187789908676,17086.471464236023,-40665.71632567265,304.5165832961402,44.82267756310297,1.0010985372200316,6836.525070905685
814000,813.9999999876634,-56573.8960479261,16371.75904506599,-40202.13700286011,291.77891628393536,44.776349961974034,1.0021343182464546,6844.997501134872
815000,814.9999999876397,-57209.9194052691,16779.398302240803,-40430.521103028295,299.0438986456872,44.69812904400228,1.0038880351912303,6853.481780529022
816000,815.9999999876161,-56353.07384534776,16617.0909604694,-39735.982884878365,296.15124305769416,45.17403262860203,0.9933121825014304,6861.992385864258
817000,816.9999999875924,-57079.2045271653,17267.345326773066,-39811.85920039223,307.74013303504574,45.067965762545654,0.9956499296890593,6870.466778993607
818000,817.9999999875688,-56982.043331662135,16716.467380858427,-40265.57595080371,297.9223382812111,44.933555938632296,0.9986282190528396,6878.902697086334
819000,818.9999999875452,-56390.80374446609,17014.256174194576,-39376.54757027151,303.22955610441187,45.37030654069127,0.9890150709575488,6887.338305234909
820000,819.9999999875215,-56346.420000444086,16979.606418582087,-39366.813581862,302.6120251406171,45.18008650818935,0.9931790842094563,6895.814939260483
821000,820.9999999874979,-56687.639388215706,16467.01934143447,-40220.62004678124,293.47665358649226,45.17012507339368,0.9933981114685508,6904.313081502914
822000,821.9999999874742,-57529.512674418984,16578.949426828967,-40950.56324759002,295.471481321623,44.68153296273341,1.0042609097618225,6912.800378322601
823000,822.9999999874506,-56636.41667588826,16692.886439662052,-39943.5302362262,297.50207669244145,44.504960646353936,1.0082452897615053,6921.284848213196
824000,823.9999999874269,-57193.96432728131,16649.576986377764,-40544.387340903544,296.7302118421615,45.08472726652413,0.9952797690765974,6929.77238202095
825000,824.9999999874033,-56318.83131556584,16903.871484974316,-39414.95983059153,301.2622705545593,45.224243993119444,0.9922093324442188,6938.297509908676
826000,825.9999999873796,-56614.93450628005,16770.039165274717,-39844.89534100534,298.8770992911524,44.579539102327914,1.006558565796485,6946.811980247498
827000,826.999999987356,-56920.57230925512,16896.621097423234,-40023.95121183188,301.13305351584836,45.38068616731937,0.9887888600287794,6955.279847860336
828000,827.9999999873323,-56645.26534207598,16745.02781018626,-39900.237531889725,298.43134474135627,45.673942378161165,0.9824401968892192,6963.732246875763
829000,828.9999999873087,-57297.75115404942,17040.815896792337,-40256.935257257086,303.7029057948785,45.17785335129499,0.9932281773946059,6972.265041589737
830000,829.999999987285,-56898.95856686224,16729.23910350439,-40169.71946335785,298.1499570350946,45.09695668748682,0.9950098684853882,6980.7919499874115
831000,830.9999999872614,-57348.09693386866,16708.914994681967,-40639.181939186696,297.7877389966834,45.280423871817476,0.9909782883157986,6989.247193098068
832000,831.9999999872377,-56577.43798583504,16594.90005590088,-39982.53792993416,295.75575482282943,45.375792617856895,0.9888954959003605,6997.694260835648
833000,832.9999999872141,-57239.540040375665,16860.83468224326,-40378.7053581324,300.495264906197,45.31664033637931,0.9901863114659278,7006.133907794952
834000,833.9999999871904,-56580.80687409492,16631.35426362468,-39949.45261047024,296.4054448893862,45.80002768741544,0.9797355855100729,7014.572869062424
835000,834.9999999871668,-56655.52730453248,16811.15232709158,-39844.3749774409,299.609821643522,45.15591239872439,0.9937107802515602,7023.0245060920715
836000,835.9999999871432,-57055.526262064996,16721.04122370409,-40334.4850383609,298.0038537069566,44.99127020691409,0.9973471906070296,7031.471301078796
837000,836.9999999871195,-56541.68907053116,16466.339213384545,-40075.34985714662,293.4645322851223,44.818820346117704,1.0011846942016716,7039.908029317856
838000,837.9999999870959,-56883.35604188718,16776.208568065613,-40107.14747382156,298.9870509252737,44.71120543563463,1.0035944346726289,7048.381393194199
839000,838.9999999870722,-56553.251872665845,16737.382218087674,-39815.86965457817,298.2950843327629,44.99971319135527,0.9971600652629871,7056.858233690262
840000,839.9999999870486,-56776.73968072384,17236.478591221443,-39540.2610895024,307.190023384416,45.06315034673665,0.9957563241238641,7065.324281692505
841000,840.9999999870249,-56638.34693714966,16693.366311383397,-39944.980625766264,297.51062900807375,45.06705513496559,0.9956700478503936,7073.792322397232
842000,841.9999999870013,-56131.62325719309,16951.307508960745,-39180.315748232344,302.10767950746896,45.1886950084135,0.9929898824109216,7082.253423213959
843000,842.9999999869776,-55878.04116870304,16665.746732570227,-39212.29443613281,297.0183904677836,44.81762537349647,1.0012113887953364,7090.718505144119
844000,843.999999986954,-56347.661936013676,16220.003141434488,-40127.65879457918,289.07430934589024,44.85456116547449,1.000386934500797,7099.179762363434
845000,844.9999999869303,-56269.778672255765,16939.407622167124,-39330.37105008864,301.89559868811494,45.63110034731441,0.9833625882604522,7107.641439437866
846000,845.9999999869067,-56724.21728923027,16775.71422434212,-39948.50306488815,298.9782406883581,45.17436266997993,0.9933049254179429,7116.081296920776
847000,846.999999986883,-56968.50983735995,16975.037860551416,-39993.471976808534,302.5306039013049,45.48727332191055,0.9864719000664603,7124.484107017517
848000,847.9999999868594,-56680.59447459015,16542.997229226687,-40137.59724536346,294.83073812319554,45.53333444991105,0.9854739936094262,7132.913475513458
849000,848.9999999868357,-56862.550241090146,16771.671516555925,-40090.878724534225,298.90619119792393,45.32246961708795,0.9900589557853539,7141.355432033539
850000,849.9999999868121,-56944.40755653659,16851.68963625354,-40092.71792028305,300.33228109969804,45.627129660228306,0.9834481650907116,7149.800728321075
851000,850.9999999867885,-56799.673744272,16652.559523095002,-40147.11422117699,296.78336687142485,45.56992064067814,0.9846827975963699,7158.216086864471
852000,851.9999999867648,-56989.7230468127,16891.54478318469,-40098.17826362801,301.04258300115515,45.361033996119836,0.989217241973493,7166.585609197617
853000,852.9999999867412,-56803.50806554217,16579.884633438072,-40223.6234321041,295.48814865530136,45.103757942037724,0.9948598296481604,7174.9732456207275
854000,853.9999999867175,-56543.06843535518,17007.93191457122,-39535.136520783955,303.11684459832867,44.91181611624989,0.9991116107743429,7183.378361463547
855000,854.9999999866939,-56899.01061874584,16774.707917189513,-40124.30270155633,298.96030619459793,44.71173074948249,1.0035826435376107,7191.792034864426
856000,855.9999999866702,-56558.114140472215,16738.97004266305,-39819.14409780916,298.32338268070316,44.38283793712678,1.0110195523385317,7200.212124347687
857000,856.9999999866466,-57066.78899169598,16927.067840041138,-40139.72115165484,301.67567801581646,44.53234722251735,1.0076252374143546,7208.5798189640045
858000,857.9999999866229,-56290.19441158809,16908.138194985215,-39382.056216602876,301.338312232161,44.62218387906828,1.0055966123109537,7216.946708202362
859000,858.9999999865993,-56630.54905533662,16515.6362411516,-40114.91281418502,294.3431082095722,44.87545598054482,0.9999211364484218,7225.34695315361
860000,859.9999999865756,-56793.52034284198,16873.171315850832,-39920.34902699114,300.7151294653259,45.17095913359436,0.9933797688465631,7233.782247543335
861000,860.999999986552,-56813.0910014166,17161.767739648625,-39651.323261767975,305.85852007762037,45.43491062072644,0.9876087864963885,7242.200287818909
862000,861.9999999865283,-56272.01066506897,16829.46794553946,-39442.542719529505,299.93624419146465,45.62339024932816,0.9835287710423556,7250.627440452576
863000,862.9999999865047,-56598.80303139658,16691.383320678116,-39907.41971071846,297.47528797493277,45.3585238788885,0.9892719847435891,7259.076733112335
864000,863.999999986481,-56881.046963480694,16711.94479275438,-40169.10217072631,297.84173632193693,45.447651728637105,0.9873319134425858,7267.485276460648
865000,864.9999999864574,-56872.396253320585,16334.618105414138,-40537.77814790644,291.1169872211173,45.57418260895197,0.9845907128544636,7275.952439785004
866000,865.9999999864337,-56898.25181905506,16979.659949258155,-39918.5918697969,302.6129791689905,45.13312746684694,0.9942124435242982,7284.3391308784485
867000,866.9999999864101,-56895.25023527468,16365.208918463208,-40530.041316811476,291.66217935686353,45.74118253937461,0.9809959964214126,7292.7292811870575
868000,867.9999999863865,-56357.16434517795,16779.24501447048,-39577.919330707475,299.04116673768755,46.06974334636441,0.9739997161553228,7301.059272527695
869000,868.9999999863628,-56622.1420580104,16532.146722064375,-40089.99533594603,294.63735943907034,45.50465605391121,0.9860950688111111,7309.319332122803
870000,869.9999999863392,-56909.44022432967,16710.614793699206,-40198.825430630466,297.8180329628837,45.311759428461315,0.9902929727006469,7317.659611463547
871000,870.9999999863155,-56953.20366615061,16612.901406297493,-40340.302259853124,296.07657645817807,45.181268603537085,0.9931530992734154,7326.020470619202
872000,871.9999999862919,-56405.154007268735,16517.552894916953,-39887.60111235178,294.37726697998943,44.91159726857035,0.9991164792998666,7334.429981946945
873000,872.9999999862682,-56985.139312841915,16370.928160601052,-40614.21115224087,291.76410818860063,45.16212183717117,0.9935741527931311,7342.904814720154
874000,873.9999999862446,-57147.127757595226,16681.70594542919,-40465.42181216604,297.3028169499908,45.50102659902696,0.9861737261037337,7351.398771286011
875000,874.9999999862209,-56662.15593011394,16515.447802930925,-40146.70812718302,294.3397498471835,45.48633674691421,0.986492211768441,7359.8165509700775
876000,875.9999999861973,-56870.20569377625,16748.58520931821,-40121.62048445804,298.4947450186664,45.596083749376405,0.9841177849692235,7368.288904905319
877000,876.9999999861736,-56893.17007716011,17168.55871128383,-39724.61136587628,305.9795493658466,45.37969423803118,0.9888104734099747,7376.741083621979
878000,877.99999998615,-57037.6629973741,16730.127994574716,-40307.535002799385,298.16579892920504,45.7518880373727,0.9807664528741115,7385.234990596771
879000,878.9999999861263,-56802.0769204484,16357.910279711698,-40444.1666407367,291.532102381054,45.575834159622765,0.9845550338267012,7393.754563331604
880000,879.9999999861027,-56925.19000987412,16562.47825159284,-40362.71175828128,295.17793060131913,45.257983692949765,0.9914696431714348,7402.354808807373
881000,880.999999986079,-56836.16306184134,16899.89957104977,-39936.26349079157,301.1914827584962,45.613463128436926,0.9837428220777407,7410.948331594467
882000,881.9999999860554,-56790.53830397146,17058.12294577087,-39732.41535820059,304.0113535298549,45.92285441007865,0.977115153644707,7419.5087559223175
883000,882.9999999860318,-57016.54400530587,16590.847933284113,-40425.69607202176,295.68353754046444,45.447783925115516,0.9873290415357356,7428.0433259010315
884000,883.9999999860081,-56575.41901817619,16438.000185680175,-40137.41883249601,292.9594716640027,45.856195409472924,0.9785355401167434,7436.586489200592
885000,884.9999999859845,-56694.880970856255,17033.003355569388,-39661.87761528687,303.5636700044432,45.475130740396295,0.9867353037172703,7445.088925123215
886000,885.9999999859608,-56455.870120882784,16745.029416086905,-39710.840704795875,298.43137336185754,46.11232556248119,0.9731002805726433,7453.632628917694
887000,886.9999999859372,-56611.644179044066,16514.524230404728,-40097.11994863934,294.32328985714446,45.51508234269263,0.9858691807884125,7462.200293302536
888000,887.9999999859135,-56446.63495024891,16755.02446673441,-39691.6104835145,298.60950602543414,45.88394323526283,0.9779437811749023,7470.718822002411
889000,888.9999999858899,-56742.35346384014,17243.70462867656,-39498.64883516358,307.318806453595,45.880638007528376,0.9780142319586893,7479.209594488144
890000,889.9999999858662,-56837.98826424639,16662.41557200559,-40175.57269224081,296.9590222339339,45.60885343595994,0.983842249086854,7487.702839136124
891000,890.9999999858426,-56274.073875784794,16427.034451926458,-39847.03942385834,292.764039401525,45.53080527161729,0.9855287354357314,7496.142809391022
892000,891.9999999858189,-56214.129843809234,16709.048792607075,-39505.081051202156,297.79012355496343,45.389585390923436,0.9885949950025444,7504.699679851532
893000,892.9999999857953,-56666.890395762326,16890.999035027726,-39775.891360734604,301.032856629947,45.501926417529646,0.9861542241301806,7513.1725397109985
894000,893.9999999857716,-56498.2623321831,17257.069838706822,-39241.19249347628,307.557002391356,45.35442031755095,0.9893614917473277,7521.673404932022
895000,894.999999985748,-56673.039848936896,16806.619730051065,-39866.42011888583,299.52904130410997,45.50987533586955,0.9859819788902122,7530.165116071701
896000,895.9999999857243,-56769.93771907959,16886.666800115952,-39883.27091896364,300.9556471618523,45.548884576043974,0.9851375584794781,7538.611613512039
897000,896.9999999857007,-56697.744882348175,16533.467903224933,-40164.27697912324,294.66090564483727,45.610351936330964,0.9838099255481683,7547.050267457962
898000,897.999999985677,-56321.5503349034,17036.219329087377,-39285.33100581602,303.6209853647105,45.859638944360995,0.9784620632785219,7555.481895446777
899000,898.9999999856534,-56687.41607847627,16834.348421236136,-39853.067657240135,300.0232244545998,45.68426466907136,0.9822182160039492,7563.923325538635
900000,899.9999999856298,-56598.58531031864,16914.894386163058,-39683.690924155584,301.45872166004546,45.91090712162429,0.9773694260458773,7572.37993979454
901000,900.9999999856061,-56886.78525713857,16628.383486048515,-40258.40177109005,296.35249943255974,45.73809352701296,0.9810622499209795,7580.828977823257
902000,901.9999999855825,-57030.9322450836,16706.34415469599,-40324.58809038761,297.7419212624386,45.39020671474988,0.988581462620351,7589.330626249313
903000,902.9999999855588,-57021.62030193496,16380.245075027924,-40641.37522690704,291.93015504936255,45.35258436819734,0.9894015427745527,7597.857228517532
904000,903.9999999855352,-57499.18109498541,16813.318893391734,-40685.86220159368,299.64843437691104,45.34258225901671,0.9896197946199767,7606.377454280853
905000,904.9999999855115,-57043.62871404755,16999.464767508744,-40044.1639465388,302.96594236558104,45.674944598847496,0.9824186397336047,7614.865413427353
906000,905.9999999854879,-57382.944784525,16806.0821425532,-40576.862641971806,299.51946037287934,45.0448523276217,0.9961608180296302,7623.358011484146
907000,906.9999999854642,-57405.84992520913,16663.91416839261,-40741.935756816514,296.98573034932633,45.35412653557685,0.9893679003499036,7631.826815366745
908000,907.9999999854406,-56785.30231504136,16701.98042002223,-40083.32189501912,297.66415040284096,45.291436913362084,0.9907373225659175,7640.291850805283
909000,908.9999999854169,-56697.474716387886,16838.72240569843,-39858.75231068945,300.1011779868219,45.3172329878296,0.9901733619693489,7648.758941888809
910000,909.9999999853933,-56489.211046593,16690.70074065248,-39798.51030594052,297.46312297423805,45.07557234756469,0.9954819119480758,7657.207624673843
911000,910.9999999853696,-56802.430564060036,16711.54694397803,-40090.88362008201,297.8346458263776,44.74293080944238,1.0028828270954013,7665.662348747253
912000,911.999999985346,-56792.43101024802,17180.63668632929,-39611.79432391873,306.1948040895429,45.13644614058806,0.9941393436900944,7674.1886286735535
913000,912.9999999853223,-57194.55675431247,16861.662274593073,-40332.8944797194,300.51001432916905,44.95752074534079,0.9980958958320196,7682.724252939224
914000,913.9999999852987,-57039.47283656773,17143.315498704414,-39896.15733786332,305.52966263164336,44.928279777707395,0.9987454931442122,7691.2365798950195
915000,914.999999985275,-56149.00021527033,16364.937065136504,-39784.06315013383,291.6573343631866,44.955182538618715,0.9981478087461958,7699.690443754196
916000,915.9999999852514,-56663.51444677259,16751.943611996445,-39911.57083477615,298.55459876383827,44.71759902358933,1.0034509437556514,7708.128392934799
917000,916.9999999852278,-56353.73266403807,16854.147713804054,-39499.58495023401,300.37608917199236,44.88237949334958,0.9997668895731427,7716.630917072296
918000,917.9999999852041,-57069.01566797175,16822.855562939487,-40246.160105032264,299.818397732586,44.30312674513757,1.0128386016824957,7725.084294080734
919000,918.9999999851805,-56867.960891579954,16731.614633263875,-40136.34625831608,298.1922939334642,44.87290838429594,0.999977905564312,7733.544506788254
920000,919.9999999851568,-56291.651348522166,16737.27205986076,-39554.37928866141,298.293121083244,44.94635554977082,0.9983438344187688,7742.01612496376
921000,920.9999999851332,-56452.726112311626,16441.698149702264,-40011.02796260936,293.02537710103314,45.494839936159934,0.9863078319579424,7750.49484539032
922000,921.9999999851095,-56139.255241126426,16525.953120021488,-39613.302121104934,294.5269765237712,45.17381170600296,0.9933170402962626,7758.933372497559
923000,922.9999999850859,-56798.5372349666,16806.554939793416,-39991.982295173184,299.5278866064925,45.14469989243132,0.993957586375061,7767.432701349258
924000,923.9999999850622,-56707.90909010493,16439.769034284112,-40268.14005582081,292.99099623795394,44.680707133928465,1.004279471410466,7775.979131698608
925000,924.9999999850386,-56648.307772381624,16774.95195536075,-39873.35581702087,298.96465546415044,45.259679651431505,0.9914324910889701,7784.527057170868
926000,925.9999999850149,-56976.11110659359,16872.916279783305,-40103.194826810286,300.71058419030743,44.908045614125555,0.999195496688311,7793.073459625244
927000,926.9999999849913,-56603.05210360736,16707.515628449466,-39895.536475157896,297.7627993697515,44.971415831089416,0.9977875082084227,7801.569259881973
928000,927.9999999849676,-57234.56057233353,16651.587481582672,-40582.973090750864,296.7660430628915,44.75673081636339,1.0025736045560776,7810.047481298447
929000,928.999999984944,-57237.103297703594,16382.742866237595,-40854.360431466,291.97467090195084,44.88279834383655,0.9997575596546884,7818.530269384384
930000,929.9999999849204,-56910.51797501667,16654.42210573766,-40256.095869279015,296.8165619815818,45.158866145088645,0.9936457837214248,7826.970789670944
931000,930.9999999848967,-56108.1594855765,16631.40982784357,-39476.74965773293,296.406435159737,45.01666078445839,0.996784660629452,7835.432128667831
932000,931.999999984873,-56697.59664528491,16264.386398817196,-40433.210246467715,289.86531162638005,45.32864787081741,0.9899240116446549,7843.952305793762
933000,932.9999999848494,-56244.63265044754,16986.33370410541,-39258.298946342125,302.73191940940796,45.28851689200006,0.9908012013224895,7852.409647464752
934000,933.9999999848258,-57131.82369665583,16892.42775368448,-40239.39594297136,301.05831937834165,44.60099715840153,1.0060742988176656,7860.966971158981
935000,934.9999999848021,-56882.04424953456,16766.699016951232,-40115.345232583335,298.8175708766814,44.669969789196784,1.0045208706086828,7869.503874540329
936000,935.9999999847785,-56557.255041163,16716.428360582853,-39840.82668058015,297.92164285845973,45.040433633819084,0.9962585464322653,7877.976276397705
937000,936.9999999847548,-57053.45771751846,16802.075494985154,-40251.382222533306,299.4480535507952,44.68030722537896,1.004288460156776,7886.43446803093
938000,937.9999999847312,-56832.48416951084,16648.803963622526,-40183.68020588832,296.71643496325896,44.83759748544401,1.0007654169533649,7894.891673564911
939000,938.9999999847075,-57310.13862575959,16635.200119963196,-40674.938505796395,296.47398607616685,44.87708684862347,0.9998847985402128,7903.344747543335
940000,939.9999999846839,-56829.17332058235,16442.209565289184,-40386.96375529317,293.03449159418636,44.98228466532261,0.9975464180302033,7911.844573736191
941000,940.9999999846602,-56766.45783094764,16681.570301391395,-40084.88752955625,297.30039949012973,45.425657197305505,0.9878099671251243,7920.417823791504
942000,941.9999999846366,-56501.70676720213,16520.038148701835,-39981.66861850029,294.4215593895007,45.12429017084399,0.9944071535046651,7929.023825883865
943000,942.9999999846129,-56389.828743183396,16701.183979337784,-39688.644763845616,297.64995616756346,45.09683715272248,0.9950125058825464,7937.639122247696
944000,943.9999999845893,-56434.92847842477,16812.198872210345,-39622.72960621443,299.6284732618212,44.928442343726324,0.9987418793514727,7946.263025522232
945000,944.9999999845656,-56606.470294441155,16702.20484929593,-39904.265445145225,297.66815020091286,45.22227213171976,0.9922525965083807,7954.854941129684
946000,945.999999984542,-56409.862195051035,16779.548211498168,-39630.31398355287,299.04657034153456,45.122249128239616,0.9944521341385124,7963.46848154068
947000,946.9999999845184,-56710.53499190184,16881.07332941948,-39829.46166248236,300.85595983970256,45.30032191507085,0.9905430037966062,7972.084599733353
948000,947.9999999844947,-56258.96008290761,16855.479998913608,-39403.480083994,300.3998332733059,45.118935381276486,0.9945251713835545,7980.660979986191
949000,948.9999999844711,-56001.04016593966,16816.241333213184,-39184.798832726476,299.700518354061,45.51319145672009,0.9859101395993647,7989.241139888763
950000,949.9999999844474,-56277.61226576222,16922.21215803308,-39355.40010772914,301.5891396279602,45.22305567847655,0.9922354044745332,7997.855345726013
951000,950.9999999844238,-57224.30853778132,16947.60368540163,-40276.704852379684,302.0416696412591,45.15606269338997,0.993707472845633,8006.436292886734
952000,951.9999999844001,-57109.746667724095,16492.97051018982,-40616.776157534274,293.93915757735203,44.8995975959671,0.9993834988565228,8015.072867870331
953000,952.9999999843765,-57039.89994093106,16739.311058529194,-40300.58888240187,298.3294602951846,45.11851474622447,0.9945344432345793,8023.67341542244
954000,953.9999999843528,-56856.99867265306,16530.717652049523,-40326.281020603536,294.61189042874105,44.95935018630526,0.9980552823109001,8032.273348808289
955000,954.9999999843292,-56760.144251656384,16797.813003928502,-39962.33124772788,299.3720870637637,44.4393107122396,1.0097347646382093,8040.875230789185
956000,955.9999999843055,-56674.23574782205,16866.55476512948,-39807.680982692575,300.59720872182487,44.87600278270765,0.9999089526752211,8049.501145601273
957000,956.9999999842819,-57275.459987949915,16991.098856747547,-40284.36113120237,302.8168443750163,45.03486889691665,0.9963816491931591,8058.047096967697
958000,957.9999999842582,-56100.35609693066,16596.94809569057,-39503.408001240095,295.792255166421,45.07276212149411,0.9955439789058144,8066.649234294891
959000,958.9999999842346,-57061.86878080782,16813.055018896266,-40248.81376191155,299.6437315826596,44.631980779655095,1.0053758797808452,8075.260401248932
960000,959.999999984211,-57119.55441570677,16559.549035458913,-40560.00538024786,295.12572585613776,45.145119370688576,0.9939483507455638,8083.850143432617
961000,960.9999999841873,-56722.298883529875,16517.63978649458,-40204.6590970353,294.37881556925737,45.02030799234021,0.9967039086081345,8092.462475061417
962000,961.9999999841637,-56489.981577528095,16757.9921596996,-39731.989417828496,298.66239650805505,45.2428737413226,0.9918007684318191,8101.068431854248
963000,962.99999998414,-57247.20355176197,16794.458001480125,-40452.74555028185,299.3122939177845,44.83573091989551,1.00080708002456,8109.637037277222
964000,963.9999999841164,-56515.77901207529,16500.182551269118,-40015.59646080618,294.06769120190154,45.03187846423125,0.9964478159255382,8118.256003379822
965000,964.9999999840927,-56117.31469005788,16469.122345316315,-39648.19234474156,293.51413350492356,45.55333472621984,0.985041319420242,8126.84218621254
966000,965.9999999840691,-56471.34703099541,16824.99983374694,-39646.34719724847,299.85661311376134,45.35566174727061,0.9893344119360753,8135.388207435608
967000,966.9999999840454,-56533.08500316043,16649.55753063571,-39883.527472524715,296.7298651002313,45.31584416677653,0.990203708388721,8143.9760575294495
968000,967.9999999840218,-56582.60391437747,16537.81718224269,-40044.78673213478,294.738418874474,45.438428139639356,0.9875323328705197,8152.542293787003
969000,968.9999999839981,-56700.78437450661,17191.926382278878,-39508.857992227735,306.3960100345045,45.69348352647133,0.9820200492420793,8161.095236778259
970000,969.9999999839745,-56150.14628009767,16263.89590567068,-39886.25037442699,289.8565700147829,46.03476179851106,0.9747398528769805,8169.62199139595
971000,970.9999999839508,-56555.44370919858,16954.76758266502,-39600.676126533566,302.16934524252633,45.647967080753574,0.9829992398856846,8178.146373510361
972000,971.9999999839272,-56526.97432395911,16558.427218377397,-39968.54710558172,295.1057327343595,45.43047771553335,0.9877051529961162,8186.686168432236
973000,972.9999999839035,-56616.312010733025,16851.926985291713,-39764.38502544131,300.33651115493825,45.39518781631012,0.9884729880241933,8195.215763568878
974000,973.9999999838799,-56920.735867309144,17117.614298251385,-39803.12156905776,305.071613597649,45.49027406994496,0.9864068278356233,8203.78078007698
975000,974.9999999838562,-56719.84300876769,16500.366999682166,-40219.47600908553,294.07097845759114,45.21926172551992,0.9923186542734647,8212.274410963058
976000,975.9999999838326,-57020.23487640951,16885.608404597766,-40134.626471811745,300.93678434470195,45.25230827036414,0.9915939906228883,8220.773941516876
977000,976.999999983809,-56905.948518161254,16884.784103869075,-40021.16441429218,300.92209358528834,45.293455139207474,0.9906931764157895,8229.229552984238
978000,977.9999999837853,-56563.459954291255,16669.132037567088,-39894.32791672417,297.0787236684223,45.73879863505524,0.9810471258927355,8237.688304662704
979000,978.9999999837617,-56669.011442323404,16940.557175390593,-39728.45426693281,301.91608612583207,45.1201141121286,0.994499190121632,8246.130089044571
980000,979.999999983738,-56272.85429932902,16863.243276831017,-39409.611022498,300.5381910888172,45.58523687260476,0.984351952982262,8254.623228549957
981000,980.9999999837144,-56473.401298222074,16511.87786028332,-39961.523437938755,294.2761260182445,45.486850753334544,0.986481064297863,8263.07536315918
982000,981.9999999836907,-56235.38729821463,16653.418899272227,-39581.9683989424,296.7986827485387,45.29239698078949,0.9907163218087062,8271.518492937088
983000,982.9999999836671,-56367.10259027025,16964.59705879208,-39402.50553147818,302.3445270225719,45.7176261461578,0.9815014628986514,8279.930577278137
984000,983.9999999836434,-56729.251042570286,16597.302012387405,-40131.94903018288,295.7985627006311,45.24655970645304,0.9917199723873792,8288.262918949127
985000,984.9999999836198,-56351.807047534436,16749.601355183626,-39602.205692350806,298.51285485882346,45.39821743463212,0.9884070229699565,8296.63539648056
986000,985.9999999835961,-56587.15056315967,16618.002338484694,-39969.14822467497,296.1674857160973,45.47472673789376,0.9867440699828564,8305.010557174683
987000,986.9999999835725,-57039.69612774813,16973.15697768083,-40066.5391500673,302.4970826428912,45.071253360188926,0.995577304764782,8313.432867527008
988000,987.9999999835488,-56967.88249396175,16500.116669633928,-40467.76582432782,294.06651705365846,45.13555188797835,0.9941590401746908,8321.850563287735
989000,988.9999999835252,-57234.405934105904,16801.74078823245,-40432.665145873456,299.44208837788324,45.34090586330921,0.989656383972222,8330.270148992538
