r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
12.13217,-0.02177,0.00279,-27.45007288763705,0.0017505185234311,27.42830288763705,0.0032936932311427238,-27.376830019320742,0.0014955433208992,-0.0011563132288926,9.90129701545259e-07,-0.07208655508741384,0.0023023826584472077
12.20291,-0.02192,0.0028,-27.290313847675566,0.001720902675155,27.268393847675565,0.003286564470287421,-27.2189408488027,0.0014707724540514,-0.0011085703770155,9.393930728296318e-07,-0.0702644284958518,0.0022637752784698748
12.27365,-0.01927,0.0028,-27.13016373682095,0.0016946854933692,27.11089373682095,0.0032729129107625225,-27.060493752626677,0.0014477401080629,-0.0010632119429166,8.936537082454657e-07,-0.06860677225135724,0.0022288811409644387
12.34439,-0.01817,0.00278,-26.97596074949441,0.0016668367104492,26.957790749494407,0.0032414108994851466,-26.90749195897371,0.0014242216061777,-0.0010196236692922,8.463851358341498e-07,-0.0674491668514049,0.002192430733038628
12.41513,-0.0145,0.00279,-26.821462716593903,0.0016422450152531,26.8069627165939,0.0032374478667808156,-26.75449039290697,0.001402892023966,-0.0009795926909401,8.080197248447533e-07,-0.06599273099599297,0.002159878555365313
12.48587,-0.01284,0.00277,-26.666869268527776,0.0016140946839768,26.654029268527776,0.0032059634509523285,-26.601619467103383,0.0013791233699177,-0.0009404215157789,7.69780116914516e-07,-0.06430937990861428,0.0021230363894330093
12.55662,-0.01095,0.00277,-26.51535395000089,0.0015892665428005,26.50440395000089,0.003193535367592639,-26.45158471919761,0.0013576773019512,-0.0009025375790088,7.321869715580314e-07,-0.06286669322427232,0.002090228776090384
12.62736,-0.00931,0.00277,-26.366078554092077,0.0015648069663101,26.356768554092078,0.0031814337714012875,-26.303609503473886,0.001336453913372,-0.0008674670716238,6.950742802105805e-07,-0.061601583546566835,0.0020578460553472427
12.6981,-0.00829,0.00275,-26.216237225115865,0.0015409524021402,26.207947225115866,0.0031523061884375465,-26.15567369416449,0.0013162014175272,-0.0008316070015564,6.604409345955615e-07,-0.05973192394981728,0.002026553950267422
12.76884,-0.00684,0.00277,-26.069244692378643,0.0015185037253654,26.062404692378642,0.003158916517407289,-26.01011992836392,0.0012970279055352,-0.0007995504426609,6.263893859367833e-07,-0.058325213572061434,0.0019970316332119753
12.83958,-0.00667,0.0027,-25.922920060380708,0.0014929309378117,25.916250060380708,0.0030852621906533846,-25.865295405352388,0.0012752407163931,-0.0007679048406904,5.94857674190328e-07,-0.05685675018762975,0.0019634362795053375
12.91032,-0.00496,0.00271,-25.780602050527214,0.0014716465629485,25.775642050527214,0.0030838034318416167,-25.72414768871575,0.0012566660438683,-0.0007389731291264,5.671150226222561e-07,-0.05571538868233839,0.0019351882269353507
12.98106,-0.00435,0.00273,-25.64130376204037,0.0014481617440681,25.63695376204037,0.0030903191480787804,-25.585851424323646,0.0012369431765966,-0.0007094765055699,5.399056890976923e-07,-0.05474286121115297,0.001904521239211945
13.05181,-0.00592,0.00269,-25.500999519451277,0.0014228410138257,25.495079519451277,0.003043119542611586,-25.446731556721694,0.0012149473701536,-0.0006823515071379,5.108960279735353e-07,-0.053585611222444665,0.0018709820747090137
13.12255,-0.0058,0.00265,-25.361523076734397,0.0014008237231972,25.355723076734396,0.0029974667810456325,-25.308785052123785,0.0011965233551959,-0.0006556256898736,4.860639158908276e-07,-0.05208239892073834,0.001842274539600287
13.19329,-0.00621,0.00266,-25.22394034313428,0.001375616316903,25.21773034313428,0.0029946486023120934,-25.17243546044256,0.0011745438845435,-0.0006299896938465,4.6179465823302513e-07,-0.05087489299787366,0.001808832165045341
13.26403,-0.00399,0.00263,-25.088285740776417,0.0013582020079209,25.084295740776415,0.0029600021443100958,-25.037879824519155,0.0011599037475048,-0.0006072841408983,4.4212522003709885e-07,-0.04979863211636335,0.0017860821910737348
13.33477,-0.00402,0.00262,-24.955262363746822,0.001336074075615,24.95124236374682,0.002941002199171309,-24.90572669033352,0.0011405905931351,-0.0005843508888967,4.205476908341765e-07,-0.048951322524405864,0.001756713127843905
13.40551,-0.00447,0.00258,-24.823695394938312,0.0013155932526817,24.81922539493831,0.0028960638125741663,-24.775265810489287,0.0011232802825114,-0.0005618940863296,3.996511242888595e-07,-0.047867690362695184,0.0017298972106173033
13.47626,-0.00497,0.0026,-24.69075636638187,0.0012928152220936,24.68578636638187,0.0029036823515110814,-24.64363040631029,0.001103959936282,-0.0005412125258625,3.826537743211457e-07,-0.04658474754571649,0.0017000290838149188
13.547,-0.00164,0.00257,-24.55811804619325,0.0012764744301642,24.556478046193252,0.002869544732333514,-24.51238725919287,0.0010895757256305,-0.0005210040599685,3.655758196966766e-07,-0.045209782940411745,0.0016782617097437246
13.61774,-0.00229,0.00253,-24.43188577200533,0.0012562884522213,24.42959577200533,0.002824740815576642,-24.38681737780545,0.0010727781880557,-0.0005019995646478,3.485831571201405e-07,-0.044566394635232605,0.0016520029774376552
13.68848,-0.00222,0.00251,-24.306367980057225,0.0012351030592121,24.304147980057223,0.0027974237374547117,-24.262120866580734,0.0010545723503338,-0.0004834561172072,3.3320446864152454e-07,-0.04376365735928359,0.0016240697398784516
13.75922,-0.00053,0.00251,-24.18092895282832,0.0012163171732472,24.18039895282832,0.0027891804290751895,-24.13758667164409,0.0010385344792678,-0.0004654532016192,3.1894832528205577e-07,-0.04287682798261136,0.0015993690731948439
13.82996,-0.00067,0.00248,-24.05556231571444,0.0011984577861704,24.05489231571444,0.0027543966789902387,-24.01316374656118,0.0010230152756317,-0.0004495706345994,3.058158223560825e-07,-0.041948998518660616,0.0015757098124120367
13.9007,-0.00163,0.00247,-23.93324839810385,0.0011786821797015,23.93161839810385,0.002736821455766868,-23.891569893818435,0.0010060218103251,-0.0004333525345621,2.920144568131425e-07,-0.04124515175085232,0.0015496359730169254
13.97145,-0.00068,0.00245,-23.808550859049024,0.0011605763261011,23.807870859049025,0.002710984582897204,-23.76820463118913,0.0009909225078607,-0.0004177124523002,2.796336850832272e-07,-0.039928515407595636,0.0015260618937272053
14.04219,-0.00125,0.00243,-23.6894986573028,0.0011428990492814,23.6882486573028,0.0026853525349287617,-23.6496421974614,0.0009758697852048,-0.0004032635600903,2.691562019088357e-07,-0.03945319628130877,0.0015028440195073644
14.11293,0.00029,0.00238,-23.570763898024843,0.0011245247623767,23.571053898024843,0.0026322910061766297,-23.531849750918653,0.0009602799924615,-0.0003885086901713,2.5740598108196e-07,-0.03852563841601916,0.0014787473318244977
14.18367,-0.00011,0.0024,-23.45185939732474,0.0011087082138411,23.45174939732474,0.0026437159271447304,-23.413730535122497,0.0009462527901126,-0.0003751347875549,2.4673855175730525e-07,-0.03775372741468753,0.001457610478527962
14.25441,0.00211,0.00238,-23.332399813902533,0.001091272493493,23.33450981390253,0.0026182581337703187,-23.295425288889987,0.0009316500256766,-0.0003623454600996,2.3774254699404558e-07,-0.03661217955244657,0.0014348684545696718
14.32515,0.00159,0.00238,-23.218023010334345,0.0010751921169309,23.219613010334346,0.0026115968464352135,-23.181617274511503,0.0009178623938879,-0.0003494579244463,2.2898331221929866e-07,-0.0360562778983966,0.0014136864980812873
14.39589,0.00149,0.00235,-23.10314730773067,0.0010601675435696,23.10463730773067,0.0025780719967523017,-23.067441844093587,0.0009050881086949,-0.0003374709829181,2.1940812198467857e-07,-0.0353679926541645,0.001393965477721466
14.46664,0.00284,0.00231,-22.990848609579857,0.0010462014548597,22.993688609579856,0.0025358701631098056,-22.955709997986133,0.0008933940214198,-0.0003253661650208,2.1219922040619074e-07,-0.03481324542870231,0.0013757508519669191
14.53738,0.00171,0.00231,-22.878541326797404,0.0010289353193942,22.880251326797403,0.0025287957393781025,-22.84394367352309,0.0008785538663855,-0.0003149311939759,2.0450486642929105e-07,-0.03428272208033851,0.0013529836767160186
14.60812,0.0023,0.00233,-22.768182474499177,0.001017515319293,22.77048247449918,0.002542486465056586,-22.734217825490788,0.0008685625841834,-0.0003037600749138,1.964689596234827e-07,-0.03366088893347556,0.0013378110577504333
14.67886,0.00242,0.00229,-22.6587321289784,0.0009999649947796,22.6611521289784,0.0024988057128925737,-22.62517010127581,0.0008537036163046,-0.0002938860158555,1.8936944807677138e-07,-0.033268141686734816,0.001314815535022653
14.7496,0.00226,0.00228,-22.549771269148767,0.0009871413444129,22.552031269148767,0.002484521691160958,-22.516806672461865,0.0008425051849663,-0.0002839232409381,1.8272423380615414e-07,-0.032680673445964224,0.0012977916065118286
14.82034,0.00113,0.00228,-22.441437250171067,0.0009700260776946,22.442567250171066,0.0024777712952182593,-22.409123974497422,0.0008278784633018,-0.0002746573010205,1.7646232030393554e-07,-0.03203861837262367,0.0012752777628993108
14.89109,-0.0021,0.00226,-22.330792588214628,0.0009567956978582,22.32869258821463,0.002454191925551048,-22.29960191843842,0.0008166788344376,-0.0002655332811526,1.700421988518086e-07,-0.030925136495055724,0.0012579437010346156
14.96183,-0.00166,0.00226,-22.228231750942943,0.0009445177656784,22.22657175094294,0.0024494313237325344,-22.197154603869308,0.0008059018379005,-0.0002563567440549,1.6416743274165156e-07,-0.030820790329579947,0.0012416084765192554
15.03257,-5e-05,0.00223,-22.12327595510495,0.0009319308375303,22.12322595510495,0.0024168978228174907,-22.09265551861137,0.0007951830858337,-0.0002482775867654,1.5950725562631384e-07,-0.030372158906816195,0.001225076018612109
15.10331,-0.00193,0.00226,-22.018801078859568,0.000919173516174,22.016871078859566,0.002439770471342678,-21.98876839124735,0.0007840794378376,-0.000239974340973,1.5411899180165358e-07,-0.029792713271243335,0.0012081641202370088
15.17405,-0.00232,0.00221,-21.91542598110376,0.0009057547555934,21.913105981103758,0.0023884077703106017,-21.886100757202968,0.0007726644302568,-0.0002320501070294,1.4966595476489005e-07,-0.029093173793761886,0.0011905469421505492
15.24479,-0.00231,0.00224,-21.811532194744416,0.0008933332452974,21.809222194744414,0.002411564696862513,-21.782997502315773,0.0007622262610924,-0.0002247038246836,1.4554169313955314e-07,-0.028309988603959328,0.0011743224350385497
15.31553,-0.00154,0.00221,-21.711488981052675,0.000881855309384,21.709948981052676,0.002379447159885832,-21.68339383365779,0.0007523928283443,-0.0002172653954511,1.409055097136717e-07,-0.027877881999434955,0.0011592082533725544
15.38628,-0.00254,0.0022,-21.61145163399865,0.0008706238668041,21.608911633998652,0.0023660063223603024,-21.58382419526051,0.0007426676046609,-0.0002099286835612,1.3672798433561904e-07,-0.027417510054578688,0.0011443518283972914
15.45702,-0.00269,0.00223,-21.51071219068608,0.0008571783978065,21.508022190686077,0.0023890698620312716,-21.483775797240533,0.0007312850178735,-0.0002035805475085,1.335547002766782e-07,-0.02673281289803705,0.001126735373044275
15.52776,-0.00048,0.00222,-21.411570520752324,0.0008473614131805,21.411090520752325,0.002376219973939125,-21.38532798675434,0.0007229859279639,-0.0001971720403497,1.3048591884865924e-07,-0.026045361957633784,0.001113880619100472
15.5985,-0.00076,0.0022,-21.314470307945054,0.0008351346406778,21.313710307945055,0.002353178673212053,-21.28864722300849,0.0007124631443396,-0.0001907458906127,1.270799186154261e-07,-0.025632339045952565,0.0010977493412667636
15.66924,-0.00234,0.00218,-21.21746563117381,0.0008222044803378,21.21512563117381,0.0023298970379584485,-21.192210081418526,0.0007016230403883,-0.0001846325783685,1.2372588067701133e-07,-0.02507091717691416,0.0010808770113196818
15.73998,-0.00058,0.00218,-21.12291641281445,0.0008121278458151,21.12233641281445,0.002326360169438145,-21.0978551608973,0.0006929091588192,-0.0001788220454382,1.206440688773196e-07,-0.02488242987171294,0.001067555504355065
15.81072,-0.00017,0.00216,-21.026762320711207,0.0008008921782572,21.026592320711206,0.002303698826060725,-21.002417875003207,0.0006833417405024,-0.0001731523837412,1.1808705045647457e-07,-0.02417129332425834,0.0010527982852621691
15.88147,0.00085,0.00215,-20.932970296428856,0.0007907699759748,20.933820296428856,0.0022908114621031533,-20.90904544151021,0.0006746915894266,-0.0001677304083729,1.1570982242967228e-07,-0.023757124510274143,0.0010394834818961485
15.95221,0.00024,0.00214,-20.839614395711585,0.0007803687367689,20.839854395711587,0.002277844455911397,-20.8160753824053,0.0006658321159248,-0.0001628139664226,1.1358707052439287e-07,-0.023376199339861008,0.0010258205422125294
16.02295,-0.00057,0.00212,-20.746778315536133,0.0007683177524353,20.746208315536133,0.0022549306350101396,-20.723668660230164,0.000655455105595,-0.0001578430341927,1.1113198164606763e-07,-0.022951812271776614,0.0010099176087721715
16.09369,0.00186,0.00212,-20.65539246912731,0.000760202229684,20.65725246912731,0.002252178374378132,-20.632625444608127,0.0006486281752119,-0.0001530087971694,1.0940874086638309e-07,-0.02261401572201371,0.0009993127396693774
16.16443,-3e-05,0.00212,-20.56505531172205,0.0007482466827689,20.56502531172205,0.002248171056275448,-20.54265531852376,0.0006383216113142,-0.0001483609255757,1.0685817191727245e-07,-0.022251632272712416,0.0009835281333871889
16.23517,0.00244,0.00207,-20.473971531951197,0.0007396246372519,20.476411531951197,0.002198168465798289,-20.452201791271136,0.0006310287506445,-0.0001436597288989,1.0485743038212337e-07,-0.021626080951161423,0.0009722355163050997
16.30592,0.00082,0.00209,-20.38597621607728,0.000730007069448,20.386796216077283,0.0022138225587079144,-20.36434540209266,0.0006228256087783,-0.0001394654828967,1.0317340104951068e-07,-0.021491348501725266,0.0009595947431279873
16.37666,0.00292,0.00206,-20.29713799292989,0.0007212679315836,20.30005799292989,0.0021826193963059353,-20.276028352376105,0.0006154236105409,-0.0001351526307797,1.0158161539761681e-07,-0.02097448792300547,0.0009481422149977853
16.4474,0.00449,0.00207,-20.20928943220756,0.0007142587348534,20.21377943220756,0.0021897638092530387,-20.18852324924928,0.00060938519918,-0.0001312058108558,1.0019559808762797e-07,-0.0206349771474239,0.0009388907664543227
16.51814,0.00608,0.00204,-20.1221865107194,0.000705750522457,20.1282665107194,0.0021586300748271644,-20.101733666077,0.0006020094860484,-0.0001275203226349,9.86405907437389e-08,-0.02032532431976437,0.000927630977798043
16.58888,0.00567,0.00208,-20.03582056671736,0.0006967320665356,20.041490566717357,0.002193589654547761,-20.015804588407438,0.0005942228663101,-0.0001234219524727,9.707522486576173e-08,-0.019892556357448268,0.0009157163298797057
16.65962,0.00932,0.00205,-19.950347735883422,0.000689939676683,19.95966773588342,0.002162987923558854,-19.930715215977106,0.0005884712389913,-0.0001197608639083,9.5763738406187e-08,-0.01951275904240846,0.0009068159492157666
16.73036,0.00691,0.00206,-19.865392438527383,0.0006783233199079,19.872302438527385,0.0021688067056173715,-19.846137764963757,0.0005785865589968,-0.0001163162939379,9.432361714823352e-08,-0.019138357269688412,0.0008915632010573212
16.80111,0.00965,0.00203,-19.78291805007668,0.0006718251826762,19.79256805007668,0.002138281804645475,-19.763860227165093,0.0005730226636413,-0.0001127416221031,9.337840854560444e-08,-0.01894508128948476,0.0008830085264843184
16.87185,0.00891,0.00203,-19.69966249410536,0.0006632908586679,19.70857249410536,0.002135615780797754,-19.680814390025,0.0005656874834602,-0.0001096563106894,9.213666788401309e-08,-0.018738447769672904,0.0008717551838819771
16.94259,0.01163,0.00201,-19.61559257204052,0.0006571439122769,19.62722257204052,0.0021146957515071974,-19.59724983292206,0.0005603910551362,-0.0001065037898783,9.11907502632137e-08,-0.018236235328581107,0.0008636412822665475
17.01333,0.01224,0.00202,-19.533588808402666,0.0006484517728482,19.545828808402664,0.0021215300378995285,-19.51567641903988,0.0005529770713727,-0.0001033761590267,8.99491174819535e-08,-0.01780901320375791,0.0008522167278719338
17.08407,0.01268,0.002,-19.452365895387008,0.0006411824376758,19.465045895387007,0.002100265439982261,-19.434796143021025,0.0005467899582851,-0.0001001664829298,8.9084030192337e-08,-0.017469585883052995,0.000842670863861607
17.15481,0.00995,0.00197,-19.371715053063436,0.0006324975318895,19.381665053063436,0.002069046429601402,-19.354529217314408,0.0005393000587758,-9.73350366039281e-05,8.77317184682641e-08,-0.017088500712424726,0.0008312025559024375
17.22555,0.01176,0.002,-19.292951187572413,0.0006251841293786,19.304711187572412,0.0020954367553392963,-19.27587407870875,0.0005331314772247,-9.441823860941168e-05,8.696401159287102e-08,-0.016982690625054014,0.0008216351837630909
17.2963,0.01259,0.00198,-19.21383537051017,0.0006180929676615,19.22642537051017,0.002074232126998471,-19.197094978383763,0.0005270882349154,-9.180306778100608e-05,8.59885870177713e-08,-0.016648589058627206,0.0008123182451803412
17.36704,0.012,0.00196,-19.135413190088133,0.0006097760950084,19.147413190088134,0.0020526633640331024,-19.118934853419407,0.0005199681218238,-8.922365686575319e-05,8.505551095360565e-08,-0.01638911301186025,0.0008013699152021514
17.43778,0.01355,0.00196,-19.057024840206672,0.0006035230363666,19.07057484020667,0.002050814485862912,-19.040845904219687,0.0005145560190924,-8.647402162471507e-05,8.454027864205852e-08,-0.016092461965361005,0.0007931002202473766
17.50852,0.01375,0.00195,-18.97828991101374,0.000596726293482,18.99203991101374,0.0020392602259968603,-18.96268887944724,0.0005088692519679,-8.401783997663448e-05,8.376622875377167e-08,-0.015517013726524089,0.0007842386065145717
17.57926,0.01324,0.00195,-18.904330476177037,0.0005885368123102,18.917570476177037,0.002036878881878903,-18.888595214704296,0.0005018707529338,-8.173254946796497e-05,8.301877000386682e-08,-0.015653528923273548,0.0007734661201285464
17.65,0.01232,0.00194,-18.827540359110102,0.0005805085626518,18.8398603591101,0.0020249914052439975,-18.81219911993327,0.0004949306285006,-7.948747821385462e-05,8.2146153323044e-08,-0.01526175169862031,0.000762854196480591
17.72075,0.0138,0.00194,-18.75159928466988,0.0005740225305851,18.76539928466988,0.0020231415831867337,-18.736566442976347,0.0004893759617009,-7.729435127875762e-05,8.162254944877524e-08,-0.014955547342253604,0.0007543147248809634
17.79149,0.01509,0.00195,-18.6765444825616,0.0005676353325599,18.6916344825616,0.002030938175024141,-18.66189576561716,0.0004839179897674,-7.496163965698423e-05,8.104194733990177e-08,-0.01457375530478216,0.0007459131974691874
17.86223,0.01533,0.00193,-18.60207486663297,0.0005601975806575,18.61740486663297,0.0020096570178452134,-18.587700189103348,0.0004775778063251,-7.286881441117719e-05,8.035653260914196e-08,-0.014301808715212447,0.0007361398623400197
17.93297,0.01326,0.00193,-18.529459002177045,0.0005536856691546,18.542719002177044,0.002007851543373458,-18.515189660738383,0.0004720666413261,-7.086423883727556e-05,7.967257023343847e-08,-0.014198477199825489,0.0007276089199754223
18.00371,0.01382,0.0019,-18.457151287900047,0.000547301610826,18.470971287900046,0.0019772554344881024,-18.44293247757709,0.0004666747283694,-6.905200767822613e-05,7.914864270271983e-08,-0.014149758315276796,0.0007192526409933405
18.07445,0.01486,0.00189,-18.382635736663836,0.0005412415671328,18.397495736663835,0.0019659711172833566,-18.36906009769225,0.0004614584883946,-6.71144414047271e-05,7.858503828946049e-08,-0.01350852453018325,0.0007112568992139244
18.14519,0.01494,0.00189,-18.31112746354588,0.0005341274336771,18.32606746354588,0.001964024469146575,-18.297756121303383,0.0004553989392607,-6.528991685026924e-05,7.80445146602064e-08,-0.01330605232564654,0.0007019119000111067
18.21594,0.01537,0.00188,-18.239961634751328,0.0005279544137445,18.25533163475133,0.0019527252400151688,-18.226722213866843,0.0004501435063067,-6.361849352567725e-05,7.753531396679076e-08,-0.013175802390959366,0.0006938047601985111
18.28668,0.01556,0.00187,-18.170121244131717,0.0005221353764796,18.185681244131718,0.0019415265518069778,-18.15699281335188,0.0004451347937224,-6.184101112437054e-05,7.712096399802622e-08,-0.013066589768712349,0.0006861270595898549
18.35742,0.01278,0.00188,-18.09892800788105,0.0005136500476404,18.11170800788105,0.001948906455282291,-18.086183343967857,0.0004378847561482,-6.014037568602925e-05,7.635755461087485e-08,-0.012684523537506482,0.0006749662487402092
18.42816,0.01531,0.00186,-18.029446477375497,0.0005100505855462,18.044756477375497,0.0019286657563756407,-18.016901291109814,0.0004348111778583,-5.838437263018547e-05,7.603377822938448e-08,-0.012486801893052943,0.000670233068408057
18.4989,0.01736,0.00187,-17.960217629780807,0.00050501843767,17.977577629780807,0.0019369934492368959,-17.947836349322483,0.0004305313824099,-5.711275409569046e-05,7.578385436414678e-08,-0.01232416770422885,0.0006636270785385568
18.56964,0.01552,0.00184,-17.89279678746563,0.0004975188748193,17.90831678746563,0.0019060758197935,-17.88045166531568,0.0004241976202614,-5.561225245664548e-05,7.523237459846803e-08,-0.012289509897495558,0.0006538108728805352
18.64038,0.01498,0.00184,-17.824269415865253,0.0004913103837416,17.839249415865254,0.001904464726155966,-17.812180544789538,0.0004189089979916,-5.406472759473349e-05,7.480495107943723e-08,-0.012034806348120257,0.0006456552078055479
18.71113,0.01565,0.00181,-17.75726840665527,0.0004862680405703,17.772918406655272,0.0018741815833264606,-17.745311631082934,0.0004146694530104,-5.259351152995685e-05,7.44449229958675e-08,-0.011904182060806696,0.0006390675770856082
18.78187,0.01825,0.00179,-17.69078059171352,0.000481032468056,17.709030591713518,0.0018535080888207763,-17.678940261251803,0.0004101863035393,-5.115921395836588e-05,7.408756084041059e-08,-0.011789171247757699,0.0006321748527300403
18.85261,0.01672,0.00183,-17.623497497654437,0.0004761748065081,17.640217497654437,0.0018909369228911435,-17.611993287368524,0.00040602749377,-4.986831925995015e-05,7.364552767025963e-08,-0.01145434196665358,0.0006257801350904626
18.92335,0.01743,0.00177,-17.557837378499837,0.000470424403389,17.575267378499838,0.0018314472745083045,-17.54637294507804,0.0004011136669732,-4.8480251240043984e-05,7.332803061672218e-08,-0.011415953170556327,0.0006182162231077278
18.99409,0.01563,0.00179,-17.493424616944097,0.000464488276236,17.5090546169441,0.0018492834717156509,-17.482041567509494,0.000396139562856,-4.72415725676696e-05,7.276311729141478e-08,-0.011335807862034884,0.0006104718808552157
19.06483,0.01477,0.00176,-17.427433235806078,0.0004599797718982,17.442203235806076,0.0018191155517326325,-17.416351224271253,0.0003922614992544,-4.617979240530324e-05,7.240107628447297e-08,-0.011035831742419384,0.0006045250032833593
19.13558,0.0153,0.00176,-17.364824240178354,0.0004548187616328,17.380124240178354,0.0018178174017027106,-17.353657126633948,0.0003877571442331,-4.476846234611442e-05,7.207367239713165e-08,-0.011122345082060133,0.000597675258005229
19.20632,0.01566,0.00176,-17.30040961033461,0.0004495444792346,17.316069610334612,0.0018165049514962265,-17.289389519938418,0.0003832442758225,-4.358885562136155e-05,7.166844904143688e-08,-0.010976501540572533,0.0005907337969825214
19.27706,0.01418,0.00173,-17.236526269844692,0.0004445834337271,17.25070626984469,0.0017862123136807052,-17.225776193816646,0.0003790622018139,-4.26242999737395e-05,7.130010014131972e-08,-0.010707451728072156,0.0005842453144632696
19.3478,0.01492,0.00173,-17.173302565970264,0.0004396509876766,17.188222565970264,0.0017849910338612375,-17.162662127057885,0.0003748861439714,-4.140862516578663e-05,7.101343057371929e-08,-0.010599030287213082,0.0005777824996914171
19.41854,0.01238,0.00174,-17.112197388513692,0.0004340971350681,17.124577388513693,0.0017933321841405547,-17.101480733718873,0.0003701214956535,-4.036685943985078e-05,7.048497465787802e-08,-0.010676287935379796,0.0005704649412428847
19.48928,0.01133,0.00169,-17.050255990392174,0.00042884475133,17.061585990392174,0.0017435618201667787,-17.039698311380583,0.0003656873507236,-3.929459931775721e-05,7.007166106024487e-08,-0.01051838441227268,0.0005635912207731527
19.56002,0.01233,0.00171,-16.987997294661604,0.0004253222877032,17.000327294661602,0.0017621007486568648,-16.977603295773424,0.0003626636161996,-3.835683752980805e-05,6.985368461538335e-08,-0.010355642050650015,0.0005589489706686932
19.63077,0.01231,0.00171,-16.926929256325057,0.0004194655790647,16.939239256325056,0.0017606962747788398,-16.916695909995024,0.0003576184128902,-3.732595723520348e-05,6.954370995405922e-08,-0.010196020372797385,0.000551218927554667
19.70151,0.01054,0.0017,-16.867159783425404,0.0004150120521944,16.877699783425403,0.001749924285066816,-16.856890770223227,0.0003538923633429,-3.646641844612658e-05,6.921415557652594e-08,-0.010232546783730197,0.0005454125164401986
19.77225,0.00998,0.00169,-16.805987147853138,0.0004109486255801,16.815967147853137,0.0017392466107099861,-16.795910773248213,0.0003503581663201,-3.565918711936977e-05,6.882652207089824e-08,-0.01004071541780524,0.0005400274273686905
19.84299,0.01166,0.00168,-16.745996508272643,0.0004071551668733,16.757656508272643,0.0017286339490799158,-16.736095979781048,0.0003471734349245,-3.473644474316328e-05,6.856668876650412e-08,-0.009865792046852232,0.0005350745074569444
19.91373,0.01049,0.00167,-16.687141328807872,0.0004019295689821,16.697631328807873,0.0017176866356882843,-16.677296769949454,0.0003426504914635,-3.381544132406078e-05,6.830452404784531e-08,-0.009810743417094335,0.0005281635564745288
19.98447,0.00861,0.00167,-16.627884468726855,0.0003975548674984,16.636494468726855,0.0017166682477029948,-16.618193372586557,0.0003389331436149,-3.282821897519925e-05,6.785995639674908e-08,-0.009658267921322418,0.0005224227723954254
20.05521,0.0094,0.00167,-16.568709635600918,0.0003937830127384,16.578109635600917,0.0017157986656718587,-16.559168402943634,0.0003356533368344,-3.221013464736076e-05,6.762912217755132e-08,-0.009509022522636766,0.0005174246111493889
20.12596,0.00891,0.00168,-16.511713764975877,0.0003896371514044,16.520623764975877,0.001724591867589122,-16.502092124525166,0.0003321480333338,-3.136648397465342e-05,6.730529988103256e-08,-0.009590273966735691,0.0005119955374141945
20.1967,0.00823,0.00166,-16.453257852481126,0.0003848465597966,16.461487852481127,0.0017040266648697955,-16.44385246397916,0.0003281127584938,-3.063799255283374e-05,6.699516884074693e-08,-0.00937475050941476,0.0005057320054752727
20.26744,0.00854,0.00166,-16.395690678245845,0.000381227512392,16.404230678245845,0.0017032129685405147,-16.386432390857,0.0003249627301842,-2.9746386481434878e-05,6.683357622266777e-08,-0.009228541002364608,0.0005009343237192762
20.33818,0.00572,0.00166,-16.338338224994185,0.0003766463955046,16.344058224994185,0.0017021934400198492,-16.329224033138622,0.0003210502154846,-2.917295738278215e-05,6.632069505216465e-08,-0.009085018898180055,0.0004949098428075059
20.40892,0.00621,0.00167,-16.28255808010598,0.0003726651137052,16.288768080105978,0.0017110754767025648,-16.27338970889058,0.0003176490064895,-2.8362729439683725e-05,6.616708268564698e-08,-0.009140008485959023,0.0004896735470441086
20.47966,0.0071,0.00167,-16.225407764332104,0.0003693230829606,16.232507764332105,0.0017103507066118114,-16.216511140083924,0.0003148516212901,-2.7668367294421416e-05,6.588715670173005e-08,-0.008868955880885852,0.00048531545141036275
20.55041,0.00584,0.00165,-16.1696668536728,0.0003653779029811,16.1755068536728,0.001689970713351822,-16.160855309274147,0.0003114120298555,-2.71102792171562e-05,6.55153282764035e-08,-0.00878443411943668,0.00048008173118527144
20.62115,0.00593,0.00163,-16.114209352366125,0.0003614247919411,16.120139352366124,0.0016695891351556128,-16.105505196809702,0.0003080540738896,-2.640250873480592e-05,6.540932826584503e-08,-0.008677753047687871,0.0004748949325356365
20.69189,0.00475,0.00164,-16.05872416248362,0.0003572981357947,16.063474162483622,0.0016784701242030995,-16.050192415779698,0.000304571777274,-2.5787386748032548e-05,6.507258327823567e-08,-0.008505959317175172,0.00046949539890040674
20.76263,0.00645,0.00166,-16.00293769154205,0.0003545416969383,16.009387691542052,0.001697439193275532,-15.994664776101487,0.0003021985305545,-2.5115579615305034e-05,6.487008436924147e-08,-0.008247799860948772,0.00046585810172767873
20.83337,0.00557,0.00163,-15.9495900666347,0.000350757690797,15.9551600666347,0.0016673124955008415,-15.941269138047918,0.0002989465358635,-2.460209328857757e-05,6.462781697619129e-08,-0.00829632649349344,0.0004608687374239931
20.90411,0.00578,0.00162,-15.896067629785264,0.0003472692111434,15.901847629785264,0.0016568029167671572,-15.887765013134183,0.0002959277205193,-2.391686120150884e-05,6.442888242067523e-08,-0.008278699789879388,0.0004562555478358473
