#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
791000,790.9999999882073,-56640.43228466861,16966.991463484,-39673.44082118462,302.38720031163206,44.97458001578745,0.9977173089099686,6775.134166002274
792000,791.9999999881836,-56649.54649779113,16447.204063978366,-40202.342433812766,293.12350398502963,45.21188425163791,0.9924805764113208,6783.7298412323
793000,792.99999998816,-56893.74196616494,16535.962521228463,-40357.779444936474,294.7053649442692,45.024178595876684,0.9966182247424028,6792.337152004242
794000,793.9999999881363,-57021.85648751574,16868.484622175412,-40153.37186534033,300.63160280225907,44.83647258295033,1.0007905251621123,6800.945621967316
795000,794.9999999881127,-56844.7157067988,16897.693796687116,-39947.02191011168,301.15217125560076,45.3685841423277,0.9890526184801786,6809.523562192917
796000,795.999999988089,-56713.97183793288,17047.34043207002,-39666.631405862856,303.8191866311246,45.296124486537686,0.9906347938451943,6818.1062707901
797000,796.9999999880654,-56733.057884709226,16810.751264013397,-39922.30662069583,299.6026738623953,44.83944375540107,1.0007242103065235,6826.642131328583
798000,797.9999999880417,-56606.502138800235,16664.777839855127,-39941.724298945104,297.0011227773889,44.888011715344135,0.9996414460783275,6835.16007900238
799000,798.9999999880181,-56528.419204329846,16846.06098611084,-39682.35821821901,300.2319668063922,45.45947493057481,0.9870751259497694,6843.618238449097
800000,799.9999999879944,-57061.990881093676,16917.949558231794,-40144.041322861885,301.5131712028724,45.49713702981622,0.9862580345066775,6852.12238740921
801000,800.9999999879708,-56693.02592914046,16721.785484623684,-39971.24044451678,298.01711798991806,45.48732960399345,0.9864706794915499,6860.6063022613525
802000,801.9999999879471,-56674.10730158819,16763.528381542274,-39910.57892004592,298.76106353614387,45.30011916125383,0.9905474372590046,6869.12849354744
803000,802.9999999879235,-56758.53886881086,16670.34514504536,-40088.19372376549,297.1003437756064,45.284212056349205,0.9908953894763884,6877.679236650467
804000,803.9999999878999,-56375.30661344771,16583.24363263917,-39792.06298080854,295.5480130317558,45.32917947728666,0.9899124021248109,6886.264065742493
805000,804.9999999878762,-56550.17173984078,16733.165378659804,-39817.006361180975,298.2199314530374,45.41242559998907,0.9880977805052173,6894.7599401474
806000,805.9999999878526,-57215.4110227803,16622.60523456552,-40592.805788214784,296.2495189311314,45.424172991525374,0.9878422431835823,6903.315570831299
807000,806.9999999878289,-56937.38538723288,16739.968443528778,-40197.4169437041,298.3411762679296,46.026961986319655,0.9749050340547037,6911.800837516785
808000,807.9999999878053,-56821.243550741165,16336.69356354035,-40484.549987200815,291.15397621669143,45.51209725677136,0.9859338428099225,6920.295680761337
809000,808.9999999877816,-56222.45071533726,16674.200146357125,-39548.25056898013,297.16904794489716,45.35635287293056,0.9893193367733902,6928.916741371155
810000,809.999999987758,-56972.976698520804,16257.990619696022,-40714.98607882478,289.75132549357477,45.44349743325585,0.987422172085504,6937.541295051575
811000,810.9999999877343,-56804.07802367778,16829.8220171633,-39974.25600651448,299.94255448679735,45.41830296815014,0.9879699154363873,6946.16961145401
812000,811.9999999877107,-56872.28580114811,16833.63666997713,-40038.649131170976,300.01053956164213,45.296694302320496,0.9906223320232174,6954.733952760696
813000,812.999999987687,-56568.0497567603,16905.804327451213,-39662.245429309085,301.2967178416043,45.69099844756824,0.9820734601411557,6963.369414329529
814000,813.9999999876634,-56343.20203952378,16608.246193563424,-39734.95584596036,295.99361085119114,45.46824096961389,0.9868848230283443,6972.05318570137
815000,814.9999999876397,-56655.884508710646,17033.7787075529,-39622.10580115774,303.5774883950551,45.443687165464695,0.9874180494933144,6980.761345148087
816000,815.9999999876161,-56689.02892836039,16362.339991589684,-40326.688936770704,291.61104909213446,45.836472522731825,0.9789565922738502,6989.3687653541565
817000,816.9999999875924,-56335.39085107673,16976.418906896986,-39358.97194417974,302.5552170296157,45.137147244391066,0.9941239019770681,6997.97461104393
818000,817.9999999875688,-56894.607613089654,16668.917770409174,-40225.689842680484,297.07490498046343,45.35959671532471,0.9892485866733371,7006.603288412094
819000,818.9999999875452,-56702.018397254506,16467.190857435122,-40234.82753981938,293.47971035960126,45.82700053484191,0.979158932921908,7015.221495389938
820000,819.9999999875215,-56365.23911261107,16879.591518216144,-39485.64759439492,300.8295508713165,45.50947107158829,0.9859907374472037,7023.819525003433
821000,820.9999999874979,-56275.05236385029,16567.603856854148,-39707.448506996145,295.26927958491507,45.292706615855245,0.9907095489630018,7032.473551034927
822000,821.9999999874742,-56540.199955843134,16626.766644519786,-39913.433311323344,296.32368394194833,44.885659274541425,0.9996938369168232,7041.091621875763
823000,822.9999999874506,-56639.15298464671,16656.301433676443,-39982.85155097027,296.85005552786544,44.683743985476816,1.0042112173342472,7049.741042852402
824000,823.9999999874269,-56471.41101244431,16919.210181316837,-39552.20083112747,301.5356381373407,45.17013169103552,0.9933979659309431,7058.370460271835
825000,824.9999999874033,-56595.11553868979,17269.631999630987,-39325.4835390588,307.780886317973,44.78424009345714,1.001957761236261,7066.953411817551
826000,825.9999999873796,-56596.127388561865,16702.975910912657,-39893.15147764921,297.68189212823404,44.91515785151525,0.9990372758134195,7075.533709049225
827000,826.999999987356,-56712.449056007674,16335.587437743854,-40376.86161826382,291.134262746362,45.24012962925074,0.991860927686088,7084.163863897324
828000,827.9999999873323,-56817.81756481168,16737.49210369202,-40080.32546111966,298.2970427235786,45.72672462252464,0.9813061686164145,7092.774470090866
829000,828.9999999873087,-56646.188699170496,16949.572842175832,-39696.615856994664,302.07676412487496,45.5766730535304,0.9845369118979981,7101.37561750412
830000,829.999999987285,-57183.8512049368,16853.68721727139,-40330.16398766541,300.367882162661,45.35888170729544,0.9892641805472554,7109.907768726349
831000,830.9999999872614,-57019.23093552034,16510.015798014152,-40509.21513750619,294.24294018222923,45.470490315332924,0.986836003560235,7118.427473306656
832000,831.9999999872377,-57206.84523554479,16985.607081893082,-40221.238153651706,302.71896948502433,45.72338306521396,0.9813778844559244,7126.950690031052
833000,832.9999999872141,-56853.71210195741,16824.033745940153,-40029.67835601726,299.83939541268694,45.76681896901576,0.9804464883846505,7135.434325456619
834000,833.9999999871904,-56922.57632800589,16886.31734259607,-40036.25898540982,300.9494190994823,45.959321209579954,0.9763398536302625,7143.971911907196
835000,834.9999999871668,-56873.86845720054,16559.66033850901,-40314.20811869153,295.1277095087952,45.58785958761568,0.9842953222330565,7152.588084220886
836000,835.9999999871432,-56665.40123992634,16836.815272532607,-39828.58596739373,300.0671888933591,45.60694491254536,0.9838834201403467,7161.225803136826
837000,836.9999999871195,-56876.32951701229,16622.32340124438,-40254.00611576791,296.24449607312397,45.68225145698607,0.9822615022588901,7169.688802242279
838000,837.9999999870959,-56731.31884900847,16753.825840036574,-39977.4930089719,298.58814399598083,45.55924670158294,0.9849134959720143,7178.189906358719
839000,838.9999999870722,-56667.297915156385,16673.909028739716,-39993.388886416666,297.16385962135263,46.28173460699051,0.969538357275182,7186.703892469406
840000,839.9999999870486,-56566.903012302166,16865.744201271773,-39701.15881103039,300.5827627821229,46.258720153238464,0.9700207181275883,7195.203316688538
841000,840.9999999870249,-56353.107702617606,16464.632246996833,-39888.47545562078,293.43411058142095,45.63774310563992,0.9832194558534652,7203.774885892868
842000,841.9999999870013,-55945.36983875548,16770.86049819658,-39174.5093405589,298.8917371580541,45.53241968257926,0.9854937922369091,7212.309104442596
843000,842.9999999869776,-56976.2750913445,17012.273879008913,-39964.001212335585,303.1942274668821,45.704060234298105,0.9817927928651268,7220.863648176193
844000,843.999999986954,-57189.41045899878,16685.39998136946,-40504.010477629316,297.36865238040485,45.274653335320124,0.9911045946695648,7229.469340324402
845000,844.9999999869303,-56770.660496422046,16885.110342143995,-39885.550154278055,300.92790783225126,45.800812056704665,0.9797188068882466,7238.100606679916
846000,845.9999999869067,-56928.42645877899,16725.028186659874,-40203.39827211911,298.0749097081658,45.731056580036594,0.9812132126047548,7246.657507658005
847000,846.999999986883,-57114.30241879922,16975.860126932712,-40138.44229186651,302.54525840440203,45.60147934485185,0.9840013435391608,7255.258677005768
848000,847.9999999868594,-56485.44337374445,16522.8889849004,-39962.554388844044,294.4723672406443,46.09323324657157,0.9735033492371703,7263.854506969452
849000,848.9999999868357,-56557.59720486419,17033.050821678175,-39524.54638318602,303.5645159495701,45.77907721488502,0.9801839546061767,7272.421672344208
850000,849.9999999868121,-56745.672439491,16591.98612010478,-40153.68631938622,295.7038224051603,45.630276075961554,0.9833803518525379,7281.02597951889
851000,850.9999999867885,-56406.20383876481,16790.928230347505,-39615.27560841731,299.24938602908594,45.50006960679338,0.9861944680631417,7289.642980337143
852000,851.9999999867648,-56637.404158630605,17012.22719773298,-39625.176960897625,303.1933955091148,45.656420319828065,0.9828172385915271,7298.221151590347
853000,852.9999999867412,-56605.925525914965,16695.13325700773,-39910.79226890724,297.5421196669566,46.024217270426476,0.9749631738232866,7306.754873514175
854000,853.9999999867175,-56262.16771544585,16631.434399390964,-39630.73331605489,296.40687307599575,45.25375849083617,0.9915622135958945,7315.343603134155
855000,854.9999999866939,-56887.37758843483,16968.00420934816,-39919.37337908667,302.40524955667064,45.052846493953204,0.9959840594917798,7323.924528121948
856000,855.9999999866702,-56559.48154535154,16972.753404757448,-39586.72814059409,302.4898901310847,45.47460706656857,0.986746666706129,7332.498109579086
857000,856.9999999866466,-56097.30775970727,16883.22365207455,-39214.08410763272,300.8942830774335,45.48402448508946,0.9865423618663601,7341.095223665237
858000,857.9999999866229,-56736.06268787101,16964.952584603197,-39771.11010326781,302.35086323455704,45.460311536312574,0.9870569608143785,7349.7128965854645
859000,858.9999999865993,-56514.390524248185,16544.788148281466,-39969.602375966715,294.86265603864473,45.587139342495,0.9843108734151086,7358.281645298004
860000,859.9999999865756,-56899.22202922386,16498.03012295141,-40401.19190627245,294.0293304368676,45.24471946544757,0.9917603086692857,7366.87243771553
861000,860.999999986552,-55993.94954021453,16613.18588506949,-39380.76365514504,296.0816464636412,45.23432040714561,0.9919883075245484,7375.476644039154
862000,861.9999999865283,-56478.80384632362,16607.85180847654,-39870.952037847084,295.9865820858072,45.08059206477041,0.9953710651855886,7384.023837089539
863000,862.9999999865047,-56768.77562393064,16317.177807532495,-40451.59781639815,290.80616471257883,45.00121416793314,0.997126805851435,7392.612109184265
864000,863.999999986481,-56707.50766146859,16680.95255876832,-40026.555102700266,297.2893900272731,45.37578968028088,0.9888955599203083,7401.194635391235
865000,864.9999999864574,-56641.17245683102,16665.877051680884,-39975.29540515013,297.0207130263293,44.98951966982108,0.9973859972727726,7409.8032948970795
866000,865.9999999864337,-56731.892654754505,16660.221886314277,-40071.67076844023,296.9199261763926,45.30149191428827,0.9905174210952362,7418.382277011871
867000,866.9999999864101,-56357.03750645323,16963.194425807396,-39393.843080645835,302.319529175298,45.52740651578417,0.9856023080767976,7426.9706473350525
868000,867.9999999863865,-56109.37630707737,16701.89190560726,-39407.48440147011,297.66257289122444,45.34778794769257,0.9895061914478837,7435.5579397678375
869000,868.9999999863628,-56713.48819321583,16559.56448645992,-40153.923706755915,295.1260012252241,45.209670798283135,0.9925291679941087,7444.156495094299
870000,869.9999999863392,-56791.729689410684,16981.84738626961,-39809.88230314107,302.6519638620149,44.95615529402425,0.9981262109545223,7452.74402141571
871000,870.9999999863155,-56282.66442422225,16825.265348232446,-39457.3990759898,299.8613451360581,45.331265288859065,0.98986685363348,7461.341701030731
872000,871.9999999862919,-56138.08890923225,16415.20167767946,-39722.887231552784,292.55315466782486,45.70613801469746,0.9817481610080097,7469.894481897354
873000,872.9999999862682,-56651.09917724918,16931.494454401985,-39719.6047228472,301.75456952267655,45.567723703901514,0.984730271678363,7478.452057361603
874000,873.9999999862446,-56982.391725262954,16370.918479232183,-40611.47324603077,291.7639356464011,45.442904231140936,0.9874350616868773,7487.023111820221
875000,874.9999999862209,-56117.12708553768,16918.871822210313,-39198.255263327366,301.52960787186066,45.91967110591523,0.9771828905135006,7495.620804786682
876000,875.9999999861973,-56126.243189322144,17112.603702141067,-39013.63948718108,304.98231431716357,45.6756472077864,0.9824035276079925,7504.180922985077
877000,876.9999999861736,-56179.394226868404,16637.76008356153,-39541.634143306874,296.51960997048343,46.01769412775475,0.9751013777034042,7512.795841932297
878000,877.99999998615,-57124.48139273286,16730.839777276997,-40393.64161545586,298.1784843825476,46.06692960453047,0.9740592075034791,7521.410838842392
879000,878.9999999861263,-56756.16998651094,16583.67118121319,-40172.49880529775,295.55563283969724,45.62875824434301,0.9834130638054495,7530.040476560593
880000,879.9999999861027,-57361.12714490076,16569.40786827593,-40791.71927662483,295.3014308336698,45.555584432887706,0.9849926743627366,7538.688606023788
881000,880.999999986079,-57005.955760843324,16620.207209861048,-40385.74855098227,296.2067811258921,46.0641637114764,0.9741176942614971,7547.33415055275
882000,881.9999999860554,-57311.23188488662,16667.123811510326,-40644.108073376294,297.0429328886483,45.84722372336952,0.9787270263833912,7556.006275653839
883000,882.9999999860318,-56582.93682930503,17202.384865313205,-39380.55196399182,306.582402030461,45.53267911892436,0.9854881770850551,7564.633559703827
884000,883.9999999860081,-56831.97798395379,16360.128115685338,-40471.84986826845,291.57162884703143,45.032798767416786,0.9964274522323122,7573.295993089676
885000,884.9999999859845,-57018.83532682598,16849.959782310852,-40168.87554451513,300.30145149199757,44.95558578498334,0.9981388554766919,7581.918249607086
886000,885.9999999859608,-57177.22520999274,16397.603631081212,-40779.62157891153,292.23952074791333,45.34916483753934,0.9894761480935418,7590.527923583984
887000,886.9999999859372,-56641.236420141184,16918.885588703073,-39722.35083143811,301.5298532194942,45.63513057067783,0.983275743524207,7599.12393951416
888000,887.9999999859135,-56939.97548885523,16653.715415358234,-40286.26007349699,296.80396728406095,45.57669148808312,0.9845365136791493,7607.714770793915
889000,888.9999999858899,-56836.653083294506,16814.881747344425,-40021.77133595008,299.676287696238,45.57720698493256,0.9845253781685612,7616.233344078064
890000,889.9999999858662,-57078.74374180053,16776.472548786256,-40302.27119301427,298.99175561267947,45.439685317612046,0.9875050108526067,7624.841052532196
891000,890.9999999858426,-56418.68850890345,16710.586092319914,-39708.10241658353,297.81752144440105,45.61933160045703,0.9836162733751665,7633.4106159210205
892000,891.9999999858189,-57200.62947720629,17075.3459304645,-40125.28354674179,304.3183030638206,44.983241467002316,0.9975252000375192,7641.988734722137
893000,892.9999999857953,-57389.83195592881,16771.993377427643,-40617.83857850116,298.9119274304256,45.31160315695451,0.9902963880416242,7650.565561056137
894000,893.9999999857716,-57026.78694146335,16907.826498300383,-40118.96044316297,301.33275714668366,44.728422922249486,1.003208117145276,7659.1338856220245
895000,894.999999985748,-56698.816855507204,16700.587322818054,-39998.22953268915,297.63932250307806,45.31537415301745,0.9902139788405474,7667.7422931194305
896000,895.9999999857243,-56998.7618641944,16638.806445059447,-40359.95541913495,296.5382583162759,45.21012871507158,0.9925191150307139,7676.28268122673
897000,896.9999999857007,-57195.50748474254,16588.075988079036,-40607.43149666351,295.6341356914811,45.18601537872365,0.9930487688860471,7684.884655237198
898000,897.999999985677,-56583.43611508082,16632.060578360633,-39951.37553672018,296.4180328921564,45.49699097617142,0.9862612005749726,7693.41862988472
899000,898.9999999856534,-56232.62936166474,17125.84529934317,-39106.78406232157,305.21830721632995,45.67909540430961,0.9823293685118392,7701.907954216003
900000,899.9999999856298,-56950.964999345735,16811.484879334377,-40139.48012001136,299.6157484185707,45.38834633488339,0.9886219826480225,7710.371696472168
901000,900.9999999856061,-57120.836167133624,16962.28750874143,-40158.548658392196,302.3033660203224,45.37826139364711,0.9888416956624415,7718.795210599899
902000,901.9999999855825,-56494.875354398864,16562.414456443068,-39932.460897955796,295.176793638601,45.32805875152226,0.9899368774799026,7727.191917419434
903000,902.9999999855588,-57051.32664523019,16644.88508141465,-40406.44156381554,296.64659230307126,45.43525902900823,0.9876012132792938,7735.614854812622
904000,903.9999999855352,-56855.93265439813,16949.855072328548,-39906.077582069585,302.08179405524925,45.910674724992674,0.977374373421707,7744.019939184189
905000,904.9999999855115,-57061.733934452015,16772.76289163478,-40288.97104281724,298.9256417796782,45.35768532177113,0.989290274060117,7752.425804138184
906000,905.9999999854879,-56622.3879748989,16845.732434277576,-39776.65554062132,300.2261113269909,45.70043406407256,0.9818706947027361,7760.890670537949
907000,906.9999999854642,-57127.644532777456,16266.608877222778,-40861.035655554675,289.90492083018404,45.87099544303807,0.9782198208109262,7769.322160243988
908000,907.9999999854406,-56898.64611754379,16856.629903206333,-40042.016214337455,300.4203269678098,45.682975439944784,0.9822459353965791,7777.785224199295
909000,908.9999999854169,-56363.71349888562,16372.711047780815,-39991.0024511048,291.7958829592735,46.066277607573184,0.9740729938060086,7786.333191394806
910000,909.9999999853933,-56983.163672452494,16640.728457202305,-40342.43521525019,296.572512584164,45.44262727794737,0.9874410796772567,7794.8947784900665
911000,910.9999999853696,-57511.91842254174,16693.892224364772,-40818.02619817697,297.52000187505416,45.72593817306574,0.9813230462953895,7803.363250494003
912000,911.999999985346,-57071.57904616334,16387.273646093352,-40684.305400069985,292.0554188553378,45.7334471347706,0.9811619231429403,7811.972291946411
913000,912.9999999853223,-56896.96424141663,16686.64876583776,-40210.31547557887,297.39090832601397,45.36437485990212,0.9891443909738543,7820.602931022644
914000,913.9999999852987,-56628.67127124192,16634.016688563286,-39994.65458267863,296.45289485863725,45.170686158592154,0.9933857720284418,7829.188804626465
915000,914.999999985275,-56599.20403292061,16601.220878650704,-39997.9831542699,295.8684050766531,45.27524954518551,0.9910915432486913,7837.679584980011
916000,915.9999999852514,-56364.2973363944,16543.33128525485,-39820.96605113955,294.8366916988381,45.11720893097959,0.9945632277775135,7846.261914253235
917000,916.9999999852278,-56553.357971802136,16621.464864568297,-39931.89310723384,296.22919515767273,45.004768725920286,0.997048050973846,7854.831516265869
918000,917.9999999852041,-56816.81766409,16689.557491473348,-40127.26017261665,297.4427478877485,44.81167319773175,1.0013443761564078,7863.389723300934
919000,918.9999999851805,-55933.90089138402,16635.91287015989,-39297.98802122413,296.48668877227914,44.59764280785811,1.0061499693163396,7872.007290124893
920000,919.9999999851568,-56417.89395734197,17077.612408464513,-39340.28154887746,304.3586964322305,45.11111069946696,0.9946976752943866,7880.606789588928
921000,920.9999999851332,-56735.669440440535,16613.180943605294,-40122.48849683524,296.0815583964357,44.834447082911765,1.0008357381931456,7889.233731985092
922000,921.9999999851095,-56595.211690840784,16786.592155582217,-39808.619535258564,299.1721081267873,45.24202131506277,0.991819455417832,7897.780646085739
923000,922.9999999850859,-56726.306172035365,16353.932517230356,-40372.37365480501,291.4612103515021,45.65607216576594,0.9828247331436801,7906.304214000702
924000,923.9999999850622,-57025.292522918346,16662.830775092,-40362.461747826346,296.96642201951937,45.45568127217446,0.9871575056598197,7914.780568122864
925000,924.9999999850386,-56590.12560366959,16604.21376333854,-39985.91184033106,295.92174452835013,45.505932609772714,0.9860674063643068,7923.3421149253845
926000,925.9999999850149,-57009.60743400214,16458.551311504147,-40551.05612249799,293.325735619197,45.45876168820182,0.9870906130369449,7931.9259350299835
927000,926.9999999849913,-56916.60415702435,16494.72134907237,-40421.88280795197,293.97036118047936,45.40445911983984,0.9882711480886329,7940.488107681274
928000,927.9999999849676,-57209.99590922805,16843.93139540106,-40366.06451382699,300.1940130551969,44.938111099139626,0.9985269929061754,7949.084285259247
929000,928.999999984944,-57189.58805560985,16891.37360742394,-40298.214448185914,301.03953229183134,44.92751234141073,0.9987625533708445,7957.682466030121
930000,929.9999999849204,-56767.45566764436,16791.224766578944,-39976.23090106541,299.25467092364187,44.87838558759079,0.9998558627990158,7966.283658742905
931000,930.9999999848967,-56802.00675577094,16752.92867495587,-40049.078080815074,298.5721546417364,44.63728299829941,1.005256456680328,7974.922917127609
932000,931.999999984873,-56582.26908096668,16565.811369564715,-40016.45771140196,295.2373337202512,44.55139103582711,1.007194520741735,7983.595368862152
933000,932.9999999848494,-56777.49304393313,16652.206132274772,-40125.28691165836,296.77706870943337,44.33056655214307,1.0122116731787691,7992.216730356216
934000,933.9999999848258,-55899.45908826776,16871.910193834163,-39027.548894433596,300.6926536388547,45.097033561189846,0.9950081723628921,8000.866745710373
935000,934.9999999848021,-56306.10274081411,16988.454754259303,-39317.6479865548,302.76972095007216,44.87379399456165,0.9999581704222655,8009.502937078476
936000,935.9999999847785,-56059.25731846468,16746.998682496138,-39312.258635968545,298.46646979939845,45.5667150239888,0.9847520699941723,8018.115631103516
937000,936.9999999847548,-57059.64724895307,16823.533092602294,-40236.11415635078,299.8304727252744,45.74582531668963,0.9808964344192673,8026.729351043701
938000,937.9999999847312,-57285.723859298334,16443.04397340737,-40842.67988589096,293.04936248837635,46.083211160724865,0.9737150648249596,8035.337637901306
939000,938.9999999847075,-56744.66670115027,16672.639270046086,-40072.02743110419,297.14122987127206,45.82823620979075,0.9791325316840596,8043.969952583313
940000,939.9999999846839,-57223.7310040029,16713.92871477235,-40509.802289230545,297.8770939530138,45.420050583634136,0.9879319015746731,8052.631207227707
941000,940.9999999846602,-56617.7434387853,17002.83811822559,-39614.90532055971,303.02606251599974,45.64204461146297,0.9831267929534857,8061.302205324173
942000,941.9999999846366,-56249.587069002126,16715.258643066638,-39534.328425935484,297.9007960509603,45.51685125593536,0.9858308671309125,8069.9065363407135
943000,942.9999999846129,-56740.32527335222,17118.497658676864,-39621.82761467535,305.08735692412506,45.58582662009437,0.9843392183422169,8078.52613568306
944000,943.9999999845893,-56647.77201075248,16714.405294277036,-39933.366716475444,297.8855875944739,45.55065591590853,0.9850992491863556,8087.142610788345
945000,944.9999999845656,-57005.522970743055,16872.896717526157,-40132.6262532169,300.7102355500559,45.567051183395115,0.984744805234601,8095.815861940384
946000,945.999999984542,-56597.05124415769,16786.766633593397,-39810.28461056429,299.175217689106,45.951972778262586,0.9764959854766893,8104.481309175491
947000,946.9999999845184,-56749.206709625956,16886.302745645815,-39862.90396398014,300.9491589513629,45.38901779734001,0.9886073574682464,8113.1069502830505
948000,947.9999999844947,-56998.873363161714,16873.102592016214,-40125.7707711455,300.713904663157,45.91066868743097,0.9773745019530103,8121.707015275955
949000,948.9999999844711,-56449.8293429542,16607.672982676402,-39842.156360277804,295.98339503681484,45.86153167330743,0.9784216816470632,8130.334257364273
950000,949.9999999844474,-56472.333576007026,16524.05077614928,-39948.28279985774,294.49307278551663,45.80373457969318,0.9796562955938799,8138.969149589539
951000,950.9999999844238,-56858.13764151068,16706.32907531438,-40151.8085661963,297.74165251638556,45.12038295473444,0.9944932645568149,8147.610245466232
952000,951.9999999844001,-57298.381139755584,16697.202774337933,-40601.178365417654,297.5790027851466,45.162408786578396,0.9935678398988053,8156.299662590027
953000,952.9999999843765,-56483.792248800135,16918.93717392782,-39564.855074872314,301.5307725758647,45.271209716183165,0.9911799844541614,8164.945297002792
954000,953.9999999843528,-56763.01451015963,16665.212527404074,-40097.801982755554,297.0088698167635,44.97721753550074,0.9976588015319064,8173.607599496841
955000,954.9999999843292,-56609.26203386427,16636.29511362691,-39972.966920237355,296.49350114865587,45.28417438404217,0.9908962138110675,8182.219117879868
956000,955.9999999843055,-56881.82322290751,16573.627821872382,-40308.195401035126,295.37663921437905,45.20241281567313,0.9926885346958509,8190.742203235626
957000,956.9999999842819,-56593.58513784038,16922.316104836453,-39671.26903300393,301.5909921769475,45.120130278895004,0.9944988337876411,8199.27980709076
958000,957.9999999842582,-56925.5388436563,17018.15333768357,-39907.385505972736,303.2990116916991,45.306064983053034,0.990417441009103,8207.854188680649
959000,958.9999999842346,-56610.2133111129,16793.22511767975,-39816.98819343315,299.29032135526467,44.91126687885347,0.999123829299848,8216.425115823746
960000,959.999999984211,-56604.40114080604,16628.52544425779,-39975.875696548246,296.35502942413524,45.90613118748083,0.9774711085857012,8224.967141628265
961000,960.9999999841873,-56732.50285665557,16884.359127877564,-39848.143728778006,300.9145196261365,45.36175708637808,0.9892014733305455,8233.57124876976
962000,961.9999999841637,-57044.41089490676,16936.517720211436,-40107.893174695324,301.84409460364384,45.153622484721545,0.9937611751502474,8242.168462276459
963000,962.99999998414,-56818.31034516943,16555.118815468573,-40263.19152970086,295.04677008943474,45.158387320485986,0.9936563195725877,8250.734760046005
964000,963.9999999841164,-56568.451008538905,16907.57881667316,-39660.87219186574,301.32834294314114,45.300778136797945,0.9905330280907014,8259.3541431427
965000,964.9999999840927,-56718.55197379585,16752.823368906797,-39965.72860488905,298.57027786815377,44.972558003151505,0.9977621673101865,8267.930990934372
966000,965.9999999840691,-56554.90069844205,16633.251842331014,-39921.64885611103,296.43926370243946,45.12823171724958,0.9943203009559959,8276.498940467834
967000,966.9999999840454,-56872.094570886526,16335.716549406718,-40536.37802147981,291.13656378566793,44.87589787070599,0.9999112902874957,8285.058434009552
968000,967.9999999840218,-56750.881660324856,16908.170909070806,-39842.71075125405,301.33889526544505,45.22674452782277,0.9921544743310682,8293.632797956467
969000,968.9999999839981,-56569.365290572976,16686.03465490594,-39883.33063566704,297.37996358747534,45.210615027328025,0.9925084389049833,8302.209223270416
970000,969.9999999839745,-56675.98423005591,16970.387551380398,-39705.596678675516,302.447725686046,45.191445719850734,0.9929294411352974,8310.765843629837
971000,970.9999999839508,-56961.14183492163,16650.93868444073,-40310.2031504809,296.7544801436937,45.305729787572325,0.9904247686352509,8319.312929391861
972000,971.9999999839272,-56608.94965062367,16929.967005701816,-39678.98264492185,301.7273471988451,44.96301588147659,0.9979739139605489,8327.908685207367
973000,972.9999999839035,-57231.42611960034,16403.015982112975,-40828.41013748737,292.33598013961637,44.79969698940683,1.0016120634324326,8336.501615047455
974000,973.9999999838799,-56712.1418777617,16991.422351002377,-39720.71952675932,302.8226097178141,44.65647384052294,1.0048244539627997,8345.081407308578
975000,974.9999999838562,-56720.25285870749,16699.131352249373,-40021.12150645812,297.6133740687344,44.828900161616275,1.000959576990204,8353.684954881668
976000,975.9999999838326,-56762.80758116604,16710.559450099216,-40052.24813106682,297.8170466244223,45.00882410715286,0.9969582150353582,8362.273514986038
977000,976.999999983809,-56553.00382921953,16712.977419716673,-39840.026409502854,297.86013988963873,44.854770833382226,1.0003822583196107,8370.89232468605
978000,977.9999999837853,-56406.582630059034,16526.37758211294,-39880.205047946096,294.53454132415135,44.888800836398126,0.9996238729176095,8379.51400566101
979000,978.9999999837617,-57299.68324806102,16854.609841093767,-40445.07340696725,300.3843252448179,44.68316227042259,1.00422429082218,8388.141123771667
980000,979.999999983738,-57236.143202446154,16561.309219101484,-40674.833983344666,295.15709600239245,44.811880513810046,1.0013397435726663,8396.774037599564
981000,980.9999999837144,-57142.76721237967,16506.111102852643,-40636.65610952703,294.17335036481813,44.991327062351935,0.9973459302616494,8405.400681972504
982000,981.9999999836907,-56344.50048186638,16856.657167449168,-39487.843314417216,300.42081287352136,45.34931504774585,0.9894728706588907,8414.014374256134
983000,982.9999999836671,-56857.27862982699,16770.612168225784,-40086.66646160121,298.88731139967587,44.60089930272175,1.006076506174153,8422.620732069016
984000,983.9999999836434,-57129.56124183093,16868.02678051704,-40261.53446131389,300.62344310832873,44.65020488029717,1.004965532924311,8431.197628498077
985000,984.9999999836198,-57051.755054190544,16382.821832767604,-40668.933221422936,291.9760782503295,44.847677071516316,1.0005404933493556,8439.790819644928
986000,985.9999999835961,-56831.117174990984,16721.82656119575,-40109.29061379524,298.01785006016473,45.20080292075104,0.992723890798574,8448.37903881073
987000,986.9999999835725,-57020.6319576407,17046.670690847426,-39973.96126679327,303.80725044469636,44.91145193345948,0.9991197124775538,8456.996896982193
988000,987.9999999835488,-57222.59714975819,16866.740144621315,-40355.85700513687,300.6005125712818,44.69986407509031,1.0038490691454491,8465.586328983307
989000,988.9999999835252,-56800.75778530494,17023.56303627202,-39777.19474903292,303.3954238113263,44.64144241480047,1.0051627930335565,8474.197588682175
