#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
198000,198.00000000058137,-56357.99747923962,16607.64423086586,-39750.35324837376,295.982882619542,44.282119222410344,1.013319094267708,1771.1489944458008
199000,199.00000000058614,-56600.111901358236,17095.099265111152,-39505.012636247084,304.67034871513573,44.40936080794614,1.0104157350240135,1780.5098643302917
200000,200.00000000059092,-56676.37544474312,16431.904922568057,-40244.47052217506,292.8508413536968,44.40918603043229,1.0104197116325917,1789.8752818107605
201000,201.0000000005957,-56266.874803965584,16564.11205361113,-39702.76275035445,295.2070483632534,44.467130156113846,1.0091030562389018,1799.2235820293427
202000,202.00000000060047,-56730.85673922615,16464.683832024293,-40266.17290720185,293.4350299342753,44.241556197325345,1.0142481594130788,1808.5956540107727
203000,203.00000000060524,-56116.88189099448,17178.782631940707,-38938.09925905378,306.1617609706732,44.38470285272668,1.0109770722493616,1817.9436733722687
204000,204.00000000061002,-56956.53412503479,16719.4124097079,-40237.121715326895,297.97482484198684,44.17500975335601,1.01577605060514,1827.3114297389984
205000,205.0000000006148,-56228.57797121505,16357.48885723853,-39871.089113976515,291.52459175301584,44.13870675135085,1.0166115014535224,1836.6805126667023
206000,206.00000000061956,-56662.543381518924,16542.294955966645,-40120.24842555228,294.8182221479612,44.29753595987813,1.0129664318879863,1846.0637655258179
207000,207.00000000062434,-56318.638130402156,16678.917737619147,-39639.72039278301,297.2531252674447,44.2949478655348,1.01302561815682,1855.4437294006348
208000,208.00000000062911,-56447.41971865217,16643.38330007644,-39804.036418575735,296.61982742520127,44.85375853418295,1.0004048358291027,1864.799165725708
209000,209.0000000006339,-56499.41328771508,16730.59208117142,-39768.82120654365,298.17406992097057,44.43815571841132,1.0097610086936275,1874.117877483368
210000,210.00000000063866,-56417.0801019008,16999.115545937933,-39417.96455596287,302.95971850831603,44.74518912993914,1.0028322109087606,1883.4519684314728
211000,211.00000000064344,-56474.59962361089,16708.317894153217,-39766.281729457674,297.7770974190306,44.72009763355349,1.0033948787499987,1892.816200017929
212000,212.0000000006482,-55937.07214689891,16727.768450547675,-39209.30369635123,298.123746929952,45.08371735061155,0.9953020642406906,1902.1841957569122
213000,213.000000000653,-56063.16722915263,17068.298607587,-38994.86862156563,304.1927050614166,44.79483337616835,1.001720813779836,1911.555740594864
214000,214.00000000065776,-56379.16538119847,16568.237622127803,-39810.92775907067,295.28057460484644,44.76707569462648,1.002341927553995,1920.922239780426
215000,215.00000000066254,-56564.10995720959,16987.084892698884,-39577.02506451071,302.745307157977,44.70111864970842,1.0038208952741772,1930.2494916915894
216000,216.0000000006673,-57029.31731359253,16748.63328590101,-40280.68402769152,298.4956018437142,44.7542690282353,1.002628752899483,1939.597461938858
217000,217.0000000006721,-56563.032262617926,16595.08276027911,-39967.949502338815,295.7590109961786,44.87649076600173,0.9998980797469645,1948.9678905010223
218000,218.00000000067686,-56419.01614706014,16690.579937768547,-39728.43620929159,297.46097001471423,45.1199129205931,0.9945036246341602,1958.337488412857
219000,219.00000000068164,-56509.287456251564,16779.841592890723,-39729.445863360845,299.0517990102771,45.195633715654104,0.9928374325939705,1967.6245594024658
220000,220.0000000006864,-56530.52450847479,17037.805298596377,-39492.719209878414,303.64925065149623,45.28372905161293,0.9909059585522199,1976.8416488170624
221000,221.0000000006912,-57019.23787727592,16597.37569866366,-40421.86217861225,295.7998759438674,45.24734408441291,0.9917027805874086,1986.0981121063232
222000,222.00000000069596,-56573.41553008402,17177.94732951658,-39395.46820056744,306.1468741380849,44.618296349575374,1.0056842285313872,1995.412525653839
223000,223.00000000070074,-56613.614700960985,16715.335197318716,-39898.27950364227,297.90216040751153,45.03708897425347,0.9963325331341825,2004.7633352279663
224000,224.0000000007055,-56210.63377118837,16835.658061482845,-39374.975709705526,300.0465649771946,44.81118721637746,1.0013552358261968,2014.1755459308624
225000,225.0000000007103,-56303.62956538071,16959.304960584715,-39344.324604796,302.2502107871838,44.77264330382416,1.002217283402494,2023.685203075409
226000,226.00000000071506,-56059.84548094651,16442.67475118595,-39617.17072976056,293.04278217777335,45.039364540897104,0.9962821944781761,2033.1574211120605
227000,227.00000000071984,-56189.55614117644,16849.034047033485,-39340.52209414296,300.2849529572187,44.84929920111967,1.0005043053512703,2042.5189855098724
228000,228.0000000007246,-56515.94582503519,16843.235999927765,-39672.70982510742,300.18161965647727,44.57634311538286,1.0066307329553612,2051.9185354709625
229000,229.0000000007294,-56285.48676645687,16579.21842083117,-39706.26834562569,295.47627535616954,44.559425472638495,1.0070129151521692,2061.2878329753876
230000,230.00000000073416,-57063.93018180513,16737.60212483019,-40326.32805697494,298.29900352988994,44.8059397845164,1.0014725091920496,2070.677791595459
231000,231.00000000073894,-56762.09510676143,16683.559984462627,-40078.5351222988,297.3358597951998,44.53806867131264,1.0074957958742812,2080.11900806427
232000,232.0000000007437,-56846.28581263553,16665.36815040493,-40180.9176622306,297.01164334344526,44.92953554646202,0.9987175784691803,2089.5687391757965
233000,233.00000000074849,-56450.94361681039,17124.165209091847,-39326.77840771855,305.18836450147313,44.62520196886536,1.0055286018428393,2099.003538608551
234000,234.00000000075326,-56664.601678894986,17015.379770395335,-39649.22190849965,303.2495809338084,44.67528460606662,1.0044013672968117,2108.4360971450806
235000,235.00000000075804,-56775.78791401309,16727.776621402038,-40048.01129261105,298.12389255163043,44.226225590514424,1.0145997390365498,2117.8599860668182
236000,236.0000000007628,-57177.417715318166,16399.668388267968,-40777.7493270502,292.276319030412,44.68576854378269,1.0041657199817977,2127.253370285034
237000,237.00000000076759,-56794.79050343362,16511.61637231769,-40283.17413111593,294.2714657569358,44.54408855794772,1.007359638402598,2136.6474776268005
238000,238.00000000077236,-57333.34547900749,16727.08769348779,-40606.2577855197,298.11161441831166,44.793442346536054,1.001751921532718,2145.999218940735
239000,239.00000000077713,-56952.95646304817,16846.08296344807,-40106.8734996001,300.2323584884114,45.04717631753029,0.9961094259585241,2155.343959093094
240000,240.0000000007819,-56775.86651134372,16548.029497292824,-40227.83701405089,294.92042364316603,45.28168402359961,0.9909507102103682,2164.6479988098145
241000,241.00000000078668,-56853.4734164373,16809.006236123205,-40044.467180314095,299.5715738232801,45.55113769537598,0.9850888301141726,2173.9664306640625
242000,242.00000000079146,-56742.68658712466,16952.330233149736,-39790.35635397493,302.1259065870821,45.33384099373528,0.9898106129791296,2183.3228147029877
243000,243.00000000079623,-56147.043886239255,16228.192943459066,-39918.85094278019,289.22026871120545,45.30831259997727,0.9903683092080111,2192.7428510189056
244000,244.000000000801,-57087.225414193395,16543.058173964717,-40544.16724022868,294.8318242856272,44.808989048371984,1.0014043587162298,2202.098241329193
245000,245.00000000080578,-56798.28454921774,16340.59810513602,-40457.686444081715,291.22356329723874,45.39617184864042,0.9884515613413202,2211.413605451584
246000,246.00000000081056,-56543.155099798256,16844.59066044386,-39698.56443935439,300.20576253423593,45.30140640062808,0.9905192908555127,2220.7445216178894
247000,247.00000000081533,-56936.95935898794,16602.764750372186,-40334.194608615755,295.8959200930014,44.7536717018371,1.0026421349662258,2230.0476744174957
248000,248.0000000008201,-56561.642686546686,16483.018538502052,-40078.62414804463,293.7617926707496,44.97852237641176,0.9976298591400559,2239.4207079410553
249000,249.00000000082488,-56615.88183570258,16502.38336897613,-40113.49846672645,294.1069143668481,44.42678774409702,1.0100193874284695,2248.7073698043823
250000,250.00000000082966,-56833.54832686823,17030.607732829332,-39802.9405940389,303.52097500722306,44.73475270568983,1.0030661673245427,2258.026881456375
251000,251.00000000083443,-56696.7438264796,16786.493185761778,-39910.25064071782,299.17034427802355,44.54965849559434,1.0072336906273938,2267.344366788864
252000,252.0000000008392,-56713.66700883643,16884.122762320458,-39829.54424651597,300.91030709858165,44.397635313630666,1.0106825876136523,2276.7056453227997
253000,253.00000000084398,-56231.63096421185,16824.690021129885,-39406.940943081965,299.8510916063041,44.45019989722725,1.0094874049263067,2286.0212755203247
254000,254.00000000084876,-56462.054143564594,16615.436806025704,-39846.61733753889,296.1217625730609,44.70903171741694,1.003643228650535,2295.349725484848
255000,255.00000000085353,-56666.552987071766,16852.274322588797,-39814.27866448297,300.3427014305127,44.88855410433937,0.9996293673974621,2304.7023186683655
256000,256.0000000008583,-56320.71396587775,16877.573698338958,-39443.140267538794,300.79358910963884,45.20859764166009,0.9925527285402386,2314.0206928253174
257000,257.00000000083463,-57054.67171675375,17037.164396362892,-40017.507320390854,303.63782843604486,45.114650858522594,0.9946196210943474,2323.2716414928436
258000,258.000000000811,-56735.61265952434,16829.4152997191,-39906.19735980524,299.9353059330668,45.11667530866757,0.9945749910806697,2332.567789554596
259000,259.00000000078734,-56923.422343290425,16390.196597462804,-40533.22574582762,292.1075119493408,45.44709532665997,0.9873440011992352,2341.8677520751953
260000,260.0000000007637,-56708.38362772045,16955.853625806398,-39752.53000191405,302.1887007980263,45.606929271060984,0.9838837575758502,2351.1380105018616
261000,261.00000000074004,-57093.283194905445,16848.8657584742,-40244.41743643125,300.28195370385095,45.29014862073293,0.9907655044030049,2360.3983521461487
262000,262.0000000007164,-56798.28186758943,16473.02079051302,-40325.261077076415,293.58361193491726,45.26194452690148,0.9913828805131835,2369.6966087818146
263000,263.00000000069275,-56868.03583804038,16913.69943398354,-39954.33640405684,301.43742511817777,45.363657615922655,0.9891600303181343,2378.987929582596
264000,264.0000000006691,-56962.394228976926,16779.195403250575,-40183.19882572635,299.0402825622034,45.09128089786278,0.9951351136896699,2388.3123767375946
265000,265.00000000064546,-56876.39880194566,16894.815243392866,-39981.5835585528,301.1008694279628,44.909644769322426,0.9991599170554856,2397.6569957733154
266000,266.0000000006218,-56531.11937738437,16636.073185780573,-39895.0461916038,296.48954593124034,45.25451858353203,0.9915455593651207,2407.006557703018
267000,267.00000000059816,-56650.21240139037,16602.704388762915,-40047.508012627455,295.8948443231413,45.38702365082187,0.9886507934056825,2416.3319549560547
268000,268.0000000005745,-56627.81664795347,16874.835291598058,-39752.98135635541,300.74478498608653,45.26010000050428,0.9914232832496516,2425.662108182907
269000,269.00000000055087,-56738.08182199422,16475.82602020095,-40262.255801793275,293.63360698285436,45.12160980906016,0.9944662243344317,2434.9865186214447
270000,270.0000000005272,-56986.5650805452,16420.518435231985,-40566.04664531322,292.64791038421123,45.610075165464536,0.9838158954994236,2444.3193230628967
271000,271.0000000005036,-56895.56753568377,16832.59053643554,-40062.97699924823,299.9918952785071,45.2277592705837,0.9921322140735009,2453.6406223773956
272000,272.00000000047993,-57115.153004816784,16888.19831428452,-40226.954690532264,300.98294194081575,45.152565916928936,0.9937844291122291,2463.005850791931
273000,273.0000000004563,-56521.34619165934,16342.173040822645,-40179.173150836694,291.25163193828064,45.3432526862115,0.9896051624975879,2472.3216066360474
274000,274.00000000043264,-56704.00014975493,16989.550135768255,-39714.45001398667,302.78924293477274,45.12315989196366,0.9944320621636941,2481.624709367752
275000,275.000000000409,-56702.11712194523,16629.047319381614,-40073.069802563616,296.3643303280665,45.51150908588966,0.9859465845886346,2490.939432621002
276000,276.00000000038534,-57103.72245253017,16678.85464349868,-40424.86780903149,297.2520007985319,44.882244130861196,0.9997699048175137,2500.293514728546
277000,277.0000000003617,-56708.06026162237,16486.158042136558,-40221.90221948581,293.8177451780901,45.51360024569462,0.9859012844617187,2509.6649401187897
278000,278.00000000033805,-56756.860834483705,16492.235851274938,-40264.62498320876,293.9260644221552,45.02511701537206,0.9965974530924097,2519.0082845687866
279000,279.0000000003144,-56907.44456728695,16924.295341470668,-39983.149225816276,301.6262663047069,44.58518426655353,1.0064311201326375,2528.3592545986176
280000,280.00000000029075,-56542.179735092126,16795.53411914368,-39746.64561594845,299.3314725805538,44.54861315978656,1.0072573254247292,2537.6809079647064
281000,281.0000000002671,-57148.471997556444,16935.626674088777,-40212.84532346767,301.8282143020029,44.37194787863406,1.0112676834796832,2547.005307197571
282000,282.00000000024346,-56472.99624108483,16484.119774060182,-39988.876467024646,293.7814189868248,44.58772166140252,1.0063738462230287,2556.2959022521973
283000,283.0000000002198,-56175.34339793038,16528.872947323962,-39646.470450606415,294.5790139403804,44.58153564485152,1.0065134880092343,2565.619975566864
284000,284.00000000019617,-56843.90790831891,16469.147472388122,-40374.76043593079,293.5145813217868,43.96598697844132,1.0206052457030115,2574.9688415527344
285000,285.0000000001725,-57296.56063234795,16679.849448436937,-40616.711183911015,297.2697302988257,44.1710593485123,1.0158668957578174,2584.3235154151917
286000,286.0000000001489,-56144.13370159818,16593.85358110218,-39550.280120496,295.73710445778056,44.6519866246849,1.0049254318709535,2593.7398126125336
287000,287.0000000001252,-56468.45575989151,17154.972233545057,-39313.483526346456,305.73740997570394,44.66445559240259,1.0046448870260094,2603.1153213977814
288000,288.0000000001016,-56709.87493287829,16632.916457230913,-40076.95847564738,296.433286439961,44.91230233285619,0.9991007944805552,2612.484522819519
289000,289.00000000007793,-56345.9503035213,16765.360501668176,-39580.58980185312,298.7937157406728,44.7271902398656,1.0032357655838824,2621.82564163208
