#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
191000,191.00000000054794,-57521.835053322255,16848.215233449926,-40673.61981987233,300.2703599901837,44.913568287272014,0.9990726333677589,1683.2589728832245
192000,192.00000000055272,-57712.99880742965,17005.02502893692,-40707.97377849273,303.0650378292575,45.21302927681629,0.9924554417263147,1692.6995997428894
193000,193.0000000005575,-56338.4667697951,16526.456000269496,-39812.0107695256,294.53593889937065,45.15293560260497,0.9937762925899055,1701.9787333011627
194000,194.00000000056227,-57327.50718832263,16545.401298909932,-40782.10588941269,294.87358366257325,45.091870637577216,0.9951220986896383,1711.1824643611908
195000,195.00000000056704,-57167.83894541931,16759.36463584728,-40408.47430957203,298.6868568975522,44.70257531620678,1.003788185027437,1720.444657087326
196000,196.00000000057182,-57522.00723783174,16867.864870090256,-40654.142367741486,300.6205575265942,44.491039880644244,1.0085607588198668,1729.6758284568787
197000,197.0000000005766,-56542.11979391303,16289.081448383595,-40253.038345529436,290.30542895160016,44.68409062746904,1.0042034270497833,1738.944804906845
198000,198.00000000058137,-57027.23646228794,16621.158273824956,-40406.07818846298,296.22373107072957,44.247713673708745,1.014107017451834,1748.1936659812927
199000,199.00000000058614,-57288.80350662473,16515.893070045982,-40772.91043657875,294.34768543650716,44.14114299346425,1.0165553925359718,1757.4247512817383
200000,200.00000000059092,-57274.29691116488,16432.69177467903,-40841.60513648584,292.86486470058236,44.38069499531329,1.011068369872218,1766.6572043895721
201000,201.0000000005957,-57140.53942205813,16393.528140242415,-40747.011281815714,292.16688699505903,44.43939332957775,1.0097328874388996,1775.9055800437927
202000,202.00000000060047,-56884.39601913787,16695.758875682423,-40188.637143455446,297.5532694974914,44.81942155818738,1.0011712642130373,1785.1618909835815
203000,203.00000000060524,-56709.69393248768,16661.50423793369,-40048.18969455399,296.94278035869377,44.50947322773545,1.0081430690747024,1794.5025036334991
204000,204.00000000061002,-57570.941699182185,16868.33460728195,-40702.60709190024,300.628929223756,45.10300835328256,0.9948763637058318,1803.7621202468872
205000,205.0000000006148,-56953.79380047297,16933.39892392356,-40020.39487654941,301.7885111444394,44.410414711286265,1.010391756853015,1812.9946324825287
206000,206.00000000061956,-57205.102713489316,16700.49794643403,-40504.60476705529,297.637729629374,44.96909625095068,0.9978389757334493,1822.2416582107544
207000,207.00000000062434,-57178.71189101248,16574.279908166263,-40604.43198284622,295.3882607531294,45.12352474622724,0.9944240215068578,1831.5019505023956
208000,208.00000000062911,-57390.608267441276,16732.115315220763,-40658.49295222051,298.20121713092766,44.787883011155216,1.001876264871268,1840.7185957431793
209000,209.0000000006339,-57159.51833031772,16925.25455445009,-40234.26377586763,301.64336148200886,45.15086648955309,0.9938218340303587,1849.9321630001068
210000,210.00000000063866,-56953.89279984935,16947.427904964716,-40006.46489488464,302.03853686699546,44.88422447688154,0.9997257937656834,1859.1687505245209
211000,211.00000000064344,-57054.94365461227,16615.47615538575,-40439.46749922652,296.12246386078436,45.47671406748689,0.9867009493280042,1868.4237661361694
212000,212.0000000006482,-56835.72858645352,16421.94977170035,-40413.77881475317,292.67341978747254,44.64997104617852,1.0049707959787801,1877.6815402507782
213000,213.000000000653,-57144.090278012256,16584.042435575197,-40560.04784243706,295.5622493672868,44.39197882832279,1.0108113701405559,1886.985624074936
214000,214.00000000065776,-56375.586880088136,16789.21060283206,-39586.37627725607,299.21877432183715,45.09551164738386,0.9950417525711936,1896.2567002773285
215000,215.00000000066254,-56960.88258838336,16549.027700605795,-40411.85488777757,294.93821370959,44.816169774751785,1.0012439074609882,1905.4887871742249
216000,216.0000000006673,-56772.846835684126,16988.590124800485,-39784.25671088364,302.77213353565287,44.97886729299205,0.9976222089011743,1914.7332663536072
217000,217.0000000006721,-57054.88613158012,16354.916558177976,-40699.969573402144,291.4787480150167,44.89360600724021,0.9995168785388013,1923.9354491233826
218000,218.00000000067686,-56521.90909679823,16438.50862278563,-40083.4004740126,292.9685330743997,44.602092056716856,1.00604960156684,1933.1826496124268
219000,219.00000000068164,-56915.06887164803,16869.80132830836,-40045.267543339665,300.6550692536941,44.710710867822854,1.0036055359388318,1942.399385213852
220000,220.0000000006864,-56785.939500752545,16648.819938143544,-40137.119562609005,296.71671966256446,44.511070298118256,1.0081068966028552,1951.6149458885193
221000,221.0000000006912,-56973.42134831039,16633.69181628177,-40339.72953202862,296.44710495652777,44.629287519072705,1.0054365515813157,1960.8468446731567
222000,222.00000000069596,-57121.19664861937,16810.72379072618,-40310.47285789319,299.6021842310766,44.63443923925517,1.0053205037970654,1970.1016964912415
223000,223.00000000070074,-57193.118647406605,16781.123136392882,-40411.99551101372,299.0746387902421,44.472377316739575,1.0089839952364668,1979.3162829875946
224000,224.0000000007055,-57002.82828293401,16803.037192878663,-40199.79109005535,299.46519301445255,44.42994073512397,1.0099477109415573,1988.559334039688
225000,225.0000000007103,-57839.101091810575,16260.36954269902,-41578.73154911156,289.79372286662596,44.05414056237947,1.0185629856782723,1997.814250946045
226000,226.00000000071506,-56403.55146501088,16974.52150609814,-39429.02995891274,302.52140138724513,44.555660078071085,1.0070980177172166,2007.0403780937195
227000,227.00000000071984,-56787.45756591341,16446.180379893056,-40341.27718602036,293.1052597980607,44.61908263527337,1.005666506178553,2016.2875084877014
228000,228.0000000007246,-56535.647539639314,16781.88137376091,-39753.766165878405,299.08815216268545,44.548007785790276,1.0072710132959202,2025.5180068016052
229000,229.0000000007294,-56485.539345604106,16801.10289776568,-39684.43644783842,299.43071983840065,43.982771850455066,1.020215758462782,2034.8375835418701
230000,230.00000000073416,-56934.84521606742,16481.53018086237,-40453.31503520505,293.7352670312045,44.16325612084644,1.0160463897843475,2044.1238560676575
231000,231.00000000073894,-56917.05709704841,16810.46403270583,-40106.59306434258,299.5975548010034,44.299214685448284,1.01292804536888,2053.380050420761
232000,232.0000000007437,-57053.33367734144,16713.091712816822,-40340.24196452462,297.86217683122874,44.277195770243154,1.0134317714145764,2062.645261526108
233000,233.00000000074849,-57221.313414189026,17054.456559718194,-40166.85685447083,303.9460108781469,44.275335493742375,1.0134743518555485,2071.883802652359
234000,234.00000000075326,-56616.341184823694,16639.202948042424,-39977.13823678127,296.5453248269885,44.310623555876255,1.0126672418889222,2081.1479976177216
235000,235.00000000075804,-56622.45217883912,16557.322338715825,-40065.12984012329,295.08604147275526,44.432965023701975,1.009878969786765,2090.438797235489
236000,236.0000000007628,-57135.150635503036,16805.8022859683,-40329.34834953473,299.51447274443746,44.43818639171473,1.0097603117096077,2099.710079431534
237000,237.00000000076759,-57055.8471487413,16966.21920201154,-40089.62794672976,302.3734370003776,44.051517810393875,1.0186236291753847,2108.9488644599915
238000,238.00000000077236,-57198.8833811849,16460.60677434904,-40738.27660683586,293.3623682571251,44.35466936787678,1.011661626209874,2118.227374315262
239000,239.00000000077713,-57314.83980386879,16334.844128091025,-40979.99567577776,291.12101541695966,44.602074930859175,1.0060499878596822,2127.477201461792
240000,240.0000000007819,-57506.49672645714,16560.571490696668,-40945.92523576047,295.1439481424785,44.46037833787719,1.0092563001084434,2136.7998280525208
241000,241.00000000078668,-57163.06399609226,16677.075831233138,-40485.988164859125,297.2202986513355,44.892951128800675,0.9995314590472609,2146.070281267166
242000,242.00000000079146,-57140.099468545755,16502.033978166764,-40638.06549037899,294.10068749339877,45.0711265793864,0.9955801052292756,2155.314614057541
243000,243.00000000079623,-56906.27546077391,16950.894508532096,-39955.380952241816,302.10031897784205,44.94405597991336,0.9983949148417293,2164.550007581711
244000,244.000000000801,-57337.45128529287,17132.437271113336,-40205.01401417953,305.3357899116212,44.86540822734335,1.0001450720192087,2173.82714176178
245000,245.00000000080578,-56917.80226422504,16760.203969223785,-40157.598295001255,298.7018155701251,44.718893654947074,1.003421893415816,2183.0983514785767
246000,246.00000000081056,-56726.18326751688,16655.690458337827,-40070.49280917905,296.83916667214214,44.551126157755725,1.0072005090020815,2192.348777770996
247000,247.00000000081533,-56681.39946974618,16702.414185570768,-39978.98528417542,297.67188101024396,44.19396682361175,1.015340331900995,2201.6653966903687
248000,248.0000000008201,-56939.10511844528,17040.27150094681,-39898.83361749847,303.6932035246826,44.451179178133664,1.0094651654321203,2210.9498081207275
249000,249.00000000082488,-57258.36724024549,16581.720274487572,-40676.646965757915,295.5208636100375,44.3144920496152,1.012578839727379,2220.264631509781
250000,250.00000000082966,-57669.31827492271,16892.0351138987,-40777.28316102401,301.0513217178661,44.62984745650828,1.005423937118206,2229.5809524059296
251000,251.00000000083443,-57562.110889871,16661.210731102743,-40900.90015876826,296.93754945437746,44.885489820697266,0.9996976110087252,2238.984349012375
252000,252.0000000008392,-57078.26373147681,16600.827634193127,-40477.43609728368,295.8613966396642,44.75778997274412,1.00254987947423,2248.32288312912
253000,253.00000000084398,-57187.20058079922,16600.69513917868,-40586.50544162054,295.85903530197146,44.68521483034129,1.0041781630249533,2257.5563197135925
254000,254.00000000084876,-57209.424347514905,16588.576825981763,-40620.84752153314,295.6430616682249,44.733232922174075,1.0031002458680935,2266.7852432727814
255000,255.00000000085353,-57076.180020447246,16813.220750718836,-40262.95926972841,299.64668526964283,44.86965614432087,1.0000503859084493,2276.0589320659637
256000,256.0000000008583,-56649.54536218202,16846.013211804468,-39803.53215037755,300.23111536854117,44.76573846185559,1.0023718693022878,2285.2781138420105
257000,257.00000000083463,-57078.89479131009,16930.947587107665,-40147.94720420243,301.74482320610485,45.31437224432501,0.9902358726447347,2294.5314474105835
258000,258.000000000811,-56595.14502207865,16392.081788715695,-40203.063233362955,292.14110999211937,45.44323014410974,0.9874279799303334,2303.743504524231
259000,259.00000000078734,-56874.024506203714,16852.79272244315,-40021.231783760566,300.35194039788877,45.329939332229806,0.9898958084597161,2312.945625782013
260000,260.0000000007637,-57018.94957063375,16503.87184446267,-40515.077726171075,294.1334421066702,45.13161658482342,0.9942457270142805,2322.1462309360504
261000,261.00000000074004,-57279.58105830246,16331.79777757285,-40947.78328072961,291.06672309257556,45.333920041789426,0.9898088870616962,2331.360588788986
262000,262.0000000007164,-57364.32123788171,16967.22728481979,-40397.09395306192,302.39140314002725,45.54295387892912,0.9852658451183145,2340.57057762146
263000,263.00000000069275,-56796.30225301048,16355.35470973328,-40440.9475432772,291.4865567902145,45.481292840178895,0.9866016144349122,2349.7839694023132
264000,264.0000000006691,-56846.813658363964,17012.983792487066,-39833.8298658769,303.20687960674934,45.48575946596197,0.9865047318004263,2358.9930741786957
265000,265.00000000064546,-56867.36301152371,16622.369499968754,-40244.99351155496,296.2453176486067,44.9585785789501,0.9980724115623362,2368.2150888442993
266000,266.0000000006218,-56707.126646382225,16788.34996807037,-39918.77667831186,299.20343601412134,44.573231915350796,1.006700995519552,2377.4725348949432
267000,267.00000000059816,-57146.154130501825,16529.42929863532,-40616.72483186651,294.58892928193006,44.46212698199704,1.0092166072234106,2386.709814310074
268000,268.0000000005745,-56668.344965244694,16381.188185755233,-40287.156779489465,291.9469632509243,44.720097832133874,1.003394874294406,2395.935206413269
269000,269.00000000055087,-57114.40546885181,16637.845551190723,-40476.559917661085,296.5211331820183,44.76668512235476,1.0023506726054239,2405.1655774116516
270000,270.0000000005272,-57236.52543563827,16711.12582974929,-40525.39960588898,297.82714069189836,45.32958479898851,0.9899035506654098,2414.380015850067
271000,271.0000000005036,-56922.16447239339,16537.789351930136,-40384.37512046326,294.7379228802186,46.012582502508934,0.975209703568818,2423.577551841736
272000,272.00000000047993,-56950.7495002996,16652.45252905183,-40298.29697124777,296.7814600142643,45.513259089090255,0.9859086745441072,2432.786085128784
273000,273.0000000004563,-56891.1518738028,16848.879158509084,-40042.272715293715,300.28219252044033,45.00180404589062,0.9971137356393389,2442.018012523651
274000,274.00000000043264,-57403.54329378212,16731.649596839783,-40671.89369694234,298.1929170573606,44.95916035913416,0.9980594963133265,2451.2501497268677
275000,275.000000000409,-57097.2220775565,16496.090219172904,-40601.1318583836,293.99475730269006,45.05474803205994,0.9959420239300345,2460.481346130371
276000,276.00000000038534,-57374.832047202835,16979.088767411668,-40395.74327979117,302.60279951635147,45.26954740370662,0.991216380904958,2469.682603597641
277000,277.0000000003617,-57059.13131829359,16830.668197449704,-40228.46312084389,299.9576351855951,45.29730668525279,0.9906089396108894,2478.8468210697174
278000,278.00000000033805,-57003.894571845936,17032.964906858673,-39970.92966498726,303.5629847681706,44.92149770061434,0.998896279945133,2488.0523114204407
279000,279.0000000003144,-57548.211411513475,16822.81756075942,-40725.39385075406,299.8177204544215,44.99090589785488,0.9973552665194715,2497.269888162613
280000,280.00000000029075,-57197.224151564806,16722.235205501176,-40474.98894606363,298.02513295458397,45.146670709019794,0.9939141965066898,2506.4864840507507
281000,281.0000000002671,-57120.59023928081,16937.012096112805,-40183.57814316801,301.8529054140364,45.02123860394119,0.996683306238034,2515.740032196045
282000,282.00000000024346,-57078.609835868105,17004.601237254916,-40074.00859861319,303.0574849769729,44.935118538800275,0.9985934921694224,2524.9681050777435
283000,283.0000000002198,-56907.37550317152,16672.604154905406,-40234.77134826611,297.14060404617504,44.37199391515688,1.0112666342762628,2534.20472741127
284000,284.00000000019617,-56974.71072608779,16942.404157608922,-40032.30656847887,301.9490032038672,44.85120017439073,1.000461899976728,2543.442740917206
285000,285.0000000001725,-57198.386534384445,16784.479205008396,-40413.907329376045,299.13445093754495,45.00504329135968,0.9970419682125331,2552.68439745903
286000,286.0000000001489,-56748.52389026643,16784.418164517472,-39964.10572574896,299.1333630685968,45.39240289581106,0.9885336329451822,2561.9468746185303
287000,287.0000000001252,-57276.322858377476,16747.24568096426,-40529.077177413215,298.47087182762,45.32234899990488,0.9900615906470711,2571.199859857559
288000,288.0000000001016,-57418.162177586295,16900.276912879166,-40517.88526470713,301.19820777746,45.10345310937644,0.9948665534297906,2580.4978652000427
289000,289.00000000007793,-57079.78860055199,16905.508398201335,-40174.28020235065,301.2914437647266,45.428751542564356,0.9877426831918302,2589.730710744858
