r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
12.20105,-0.01038,0.00409,-27.23026384221906,0.003213811901929635,27.21988384221906,0.0052016042660879705,-27.22178036808522,0.003213787809325511,-0.0084834741338395,1.244417997743186e-05,0.0,0.0
12.2722,-0.0035,0.00404,-27.071854832041343,0.0031597759519778877,27.068354832041344,0.005128916461271111,-27.06368436217898,0.0031597534272403555,-0.0081704698623635,1.1930873421225249e-05,0.0,0.0
12.34334,-0.01489,0.00441,-26.91455547476607,0.0030694050741270403,26.899665474766067,0.005373020333953411,-26.906668875594416,0.0030693846314563556,-0.007886599171652,1.120237726341613e-05,0.0,0.0
12.41448,-0.00472,0.00438,-26.75970170785893,0.003041083631263197,26.75498170785893,0.0053322218307509444,-26.752078644820884,0.0030410643576709332,-0.0076230630380449,1.0827042090356e-05,0.0,0.0
12.48563,-0.00978,0.00406,-26.608124393022784,0.002973955786638226,26.598344393022785,0.005032694409645691,-26.600774510990117,0.0029739380586485333,-0.0073498820326678,1.0268602669488318e-05,0.0,0.0
12.55677,-0.00501,0.00463,-26.45440417143948,0.0029474650323375855,26.449394171439483,0.005488574506814388,-26.447324740258438,0.0029474488988270224,-0.0070794311810453,9.752212886207758e-06,0.0,0.0
12.62791,-0.00469,0.00391,-26.311943940930284,0.002882270941348898,26.307253940930284,0.004857528772878681,-26.305112013758414,0.0028822560141610666,-0.0068319271718708,9.276215641301564e-06,0.0,0.0
12.69906,-0.00181,0.00437,-26.164152287029623,0.0028348196477744605,26.162342287029624,0.005208944464611627,-26.157561289430262,0.0028348058594289778,-0.0065909975993598,8.84164889894576e-06,0.0,0.0
12.7702,-0.00682,0.00417,-26.012731201572908,0.0027691626819911523,26.005911201572907,0.005005712932173841,-26.00635617542228,0.0027691497792376885,-0.0063750261506276,8.453370942580802e-06,0.0,0.0
12.84134,-0.00474,0.00425,-25.86600472915495,0.0027218564582846597,25.86126472915495,0.0050468804800099945,-25.859858805888376,0.0027218447164014223,-0.0061459232665772,7.994954882384004e-06,0.0,0.0
12.91249,-0.00317,0.00403,-25.72584195762203,0.0026603919986300534,25.72267195762203,0.004828932137271636,-25.71989149867033,0.0026603809781212445,-0.0059504589517028,7.657520843057751e-06,0.0,0.0
12.98363,-0.00159,0.00413,-25.58527531347333,0.002643520966304629,25.583685313473328,0.004903580640643341,-25.579544431683377,0.0026435108858970666,-0.0057308817899527,7.300372310044822e-06,0.0,0.0
13.05477,0.00159,0.00407,-25.44371921178793,0.002570149694683437,25.44530921178793,0.004813581769647355,-25.43817317540891,0.002570140224866667,-0.0055460363790186,6.976933687739129e-06,0.0,0.0
13.12591,0.00107,0.00388,-25.310102903781743,0.0025276729793534784,25.311172903781742,0.0046307160019324976,-25.304743122854447,0.0025276641517980444,-0.0053597809272962,6.6802895718307765e-06,0.0,0.0
13.19706,-0.00363,0.00432,-25.171871665070896,0.0024624945069910745,25.168241665070894,0.00497255258362958,-25.166685866958463,0.002462486375957689,-0.0051857981124333,6.328126419699545e-06,0.0,0.0
13.2682,0.00045,0.00436,-25.032834544083848,0.002455034522267066,25.03328454408385,0.00500367809771203,-25.027827105189054,0.002455026990761956,-0.0050074388947927,6.081130929043879e-06,0.0,0.0
13.33934,0.00175,0.00419,-24.898492079961457,0.002416887180553302,24.90024207996146,0.004837090410931234,-24.893645980986868,0.0024168803175077334,-0.0048460989745876,5.759719316721738e-06,0.0,0.0
13.41049,-0.0039,0.0039,-24.768263987854876,0.002359893934992475,24.764363987854875,0.00455840974292727,-24.76357455702515,0.0023598875438780443,-0.0046894308297255,5.492236658942745e-06,0.0,0.0
13.48163,0.00227,0.00354,-24.638578751213483,0.0023341819401283596,24.640848751213483,0.004240283637873933,-24.6340422063366,0.0023341759387310226,-0.0045365448768864,5.293077605937219e-06,0.0,0.0
13.55277,0.00401,0.00422,-24.507805880936115,0.002278199392390421,24.511815880936116,0.004795684776076101,-24.503423959920823,0.002278193877544178,-0.0043819210152924,5.012764537274385e-06,0.0,0.0
13.62392,0.00637,0.00417,-24.381073574126283,0.0022424496807981788,24.387443574126284,0.004734710188692847,-24.37682622528543,0.002242444412027378,-0.0042473488408521,4.861057399548818e-06,0.0,0.0
13.69506,0.00691,0.00394,-24.254666011626956,0.002215063495290503,24.261576011626957,0.004519967509636388,-24.25055710265593,0.0022150586722131556,-0.0041089089710274,4.622425972643335e-06,0.0,0.0
13.7662,0.00731,0.00378,-24.128811365489103,0.0021878729870603714,24.136121365489103,0.00436751510672928,-24.12483030683278,0.002187868511466489,-0.0039810586563208,4.425386071464656e-06,0.0,0.0
13.83735,0.00517,0.00324,-24.002242074887917,0.002146571680633822,24.007412074887917,0.003886562746193494,-23.998394039275112,0.0021465676031365336,-0.0038480356128054,4.18392922841784e-06,0.0,0.0
13.90849,0.00495,0.00387,-23.877664070562076,0.0020987378465790445,23.882614070562077,0.004402453923513935,-23.87393663905651,0.0020987339295628444,-0.0037274315055657,4.054819964771681e-06,0.0,0.0
13.97963,0.00611,0.00363,-23.760230112230527,0.0020640700791627812,23.766340112230527,0.004175797563543407,-23.756619505888285,0.0020640664755388447,-0.0036106063422432,3.8569744233430455e-06,0.0,0.0
14.05078,0.0034,0.004,-23.63901395706645,0.0020211816463715205,23.64241395706645,0.004481648719793765,-23.635505487581504,0.0020211782195953777,-0.0035084694849439,3.7218627525186606e-06,0.0,0.0
14.12192,0.00043,0.00343,-23.522286324477953,0.001969859394417068,23.522716324477955,0.003955407189376737,-23.51889744039959,0.0019698562762396443,-0.0033888840783634,3.504958267925132e-06,0.0,0.0
14.19306,-0.00192,0.00373,-23.403238553278623,0.001934201908598796,23.401318553278625,0.004201670741886759,-23.399950773998704,0.0019341989851864886,-0.0032877792799203,3.362875374187981e-06,0.0,0.0
14.26421,0.00781,0.00353,-23.286858089542978,0.0019305076375494732,23.294668089542977,0.004023401513475488,-23.28366805839033,0.0019305049021461332,-0.0031900311526479,3.2498348568610624e-06,0.0,0.0
14.33535,0.00365,0.0037,-23.16710616771105,0.0019026444361424544,23.17075616771105,0.004160535524470839,-23.1640119411392,0.001902641889848,-0.003094226571851,3.11277681010765e-06,0.0,0.0
14.40649,0.0076,0.00313,-23.0547262158748,0.0018830390495953213,23.0623262158748,0.0036527710114789363,-23.051731686434138,0.0018830367038131556,-0.0029945294406625,2.972270737472028e-06,0.0,0.0
14.47763,0.00438,0.00364,-22.93802110020582,0.0018405785919184878,22.94240110020582,0.004078888274153711,-22.935112978834518,0.0018405763735344003,-0.0029081213713021,2.857659111773073e-06,0.0,0.0
14.54878,-0.00267,0.00377,-22.8298313922424,0.0018008145253421651,22.827161392242402,0.004178017826037046,-22.827009759561733,0.0018008124631248002,-0.0028216326806668,2.7253142420603123e-06,0.0,0.0
14.61992,0.0081,0.00375,-22.71710601954476,0.0017758192309561187,22.72520601954476,0.004149220883615812,-22.714369604443988,0.0017758172685043555,-0.0027364151007741,2.640059717303289e-06,0.0,0.0
14.69106,0.00431,0.00354,-22.609307848883816,0.0017436497771208873,22.613617848883816,0.00394612652423281,-22.60665335376653,0.0017436479384362667,-0.0026544951172858,2.532200757607973e-06,0.0,0.0
14.76221,0.00424,0.00362,-22.496981497973014,0.00173273501628998,22.501221497973013,0.004013324138002989,-22.494401116501624,0.0017327332992784,-0.0025803814713896,2.439313269813273e-06,0.0,0.0
14.83335,0.00386,0.00357,-22.389560272871137,0.001691381383149901,22.393420272871136,0.003950401369894719,-22.387060647858803,0.0016913797900106667,-0.0024996250123351,2.3214671104860826e-06,0.0,0.0
14.90449,0.00836,0.00348,-22.285239375469622,0.0016660472388326183,22.293599375469622,0.0038582526358471904,-22.28280933476317,0.001666045720322311,-0.0024300407064539,2.249403810596116e-06,0.0,0.0
14.97564,0.00061,0.00343,-22.179099629142282,0.00162431581585467,22.179709629142284,0.003795168226789904,-22.176738394827957,0.0016243143889836445,-0.0023612343143233,2.1529924085983724e-06,0.0,0.0
15.04678,-0.00054,0.00355,-22.070828572435865,0.0016109612259291497,22.070288572435864,0.0038984222541237307,-22.068536035311865,0.0016109599071744,-0.0022925371240005,2.0612917787549707e-06,0.0,0.0
15.11792,0.00934,0.00384,-21.97155619615781,0.0015832690386580449,21.98089619615781,0.004153593726975854,-21.969331242498495,0.0015832677923427556,-0.002224953659316,1.9865807979121027e-06,0.0,0.0
15.18907,0.00854,0.00316,-21.86499048517359,0.0015655563663376569,21.87353048517359,0.003526551677798068,-21.86283029990058,0.0015655552040112,-0.0021601852730089,1.907714291319578e-06,0.0,0.0
15.26021,0.0101,0.00327,-21.75897123109352,0.001556070189607943,21.76907123109352,0.003621360854014206,-21.756869714038427,0.0015560690945672889,-0.0021015170550914,1.8460549931716532e-06,0.0,0.0
15.33135,0.0032,0.00352,-21.66301050147795,0.0015205238967543897,21.66621050147795,0.0038343699509308118,-21.6609697787346,0.0015205228830384,-0.0020407227433492,1.755778387432953e-06,0.0,0.0
15.4025,0.0075,0.0034,-21.561905387577468,0.0015072042942417415,21.56940538757747,0.0037190946189335846,-21.559920849406367,0.0015072033280003555,-0.0019845381711023,1.7066474149748557e-06,0.0,0.0
15.47364,0.00986,0.00318,-21.46291934385072,0.0014935876831790866,21.47277934385072,0.0035132896503625023,-21.460991142324005,0.0014935867739829334,-0.0019282015267175,1.648007137570069e-06,0.0,0.0
15.54478,0.00791,0.00335,-21.365607687410584,0.001458829766686837,21.373517687410583,0.00365385882159828,-21.36373266856314,0.0014588289072113778,-0.0018750188474412,1.5835580283324225e-06,0.0,0.0
15.61593,0.00671,0.00333,-21.268102147277887,0.001454051761488837,21.27481214727789,0.003633616177458592,-21.26627850402884,0.001454050965698489,-0.0018236432490458,1.521262660374105e-06,0.0,0.0
15.68707,0.00961,0.00349,-21.175676766416878,0.0014406855727359304,21.185286766416876,0.0037756688042636173,-21.173905228389376,0.0014406848291552,-0.0017715380274997,1.463738879607676e-06,0.0,0.0
15.75821,0.0095,0.00326,-21.08042137841072,0.0014500489489666683,21.08992137841072,0.0035679464618179656,-21.078696906569373,0.0014500482684256,-0.0017244718413464,1.4048612953040736e-06,0.0,0.0
15.82935,0.00731,0.00351,-20.990943342953617,0.0014727531407961257,20.998253342953618,0.003806455281981499,-20.98926794635881,0.0014727525168643555,-0.001675396594805,1.355652816582735e-06,0.0,0.0
15.9005,0.00711,0.0033,-20.898620082960747,0.001483726012192912,20.905730082960748,0.003618209899834154,-20.896990150890055,0.0014837254391735111,-0.0016299320706925,1.303996645891234e-06,0.0,0.0
15.97164,0.00815,0.00346,-20.809802226858206,0.001524964015434349,20.817952226858207,0.0037811526348945045,-20.80821357516639,0.0015249634927824,-0.0015886516918152,1.2625571499305594e-06,0.0,0.0
16.04278,0.00785,0.00326,-20.72686484648295,0.0015744403379191045,20.73471484648295,0.0036202848475868337,-20.72532159053731,0.0015744398665354666,-0.0015432559456398,1.2183310738644789e-06,0.0,0.0
16.11393,0.0048,0.00315,-20.643147427880137,0.001676087089173825,20.647947427880137,0.003568160300560386,-20.641646752279915,0.0016760866876023113,-0.0015006756002233,1.1602316566482743e-06,0.0,0.0
16.18507,0.00549,0.00343,-20.563149083000887,0.0017389943489035187,20.56863908300089,0.0038456470646067316,-20.56168745567376,0.0017389939843952,-0.0014616273271276,1.1259465705107082e-06,0.0,0.0
16.25621,0.00799,0.00331,-20.48288570456781,0.0018558371878585,20.49087570456781,0.0037947637169972186,-20.481462919757682,0.0018558368681470222,-0.0014227848101265,1.08934145139484e-06,0.0,0.0
16.32736,0.00666,0.00306,-20.40771469479299,0.0019716916091662567,20.41437469479299,0.003640215351000078,-20.406330624962113,0.0019716913308017777,-0.0013840698308783,1.0477107131980138e-06,0.0,0.0
16.3985,0.00663,0.0034,-20.331954107664895,0.00212575203818202,20.338584107664897,0.0040098406112755915,-20.330605498919866,0.0021257517956608,-0.0013486087450312,1.0154210432688328e-06,0.0,0.0
16.46964,0.00892,0.00335,-20.26076476632971,0.0022621353621689725,20.26968476632971,0.00404224645423499,-20.259452528351076,0.002262135148359644,-0.0013122379786346,9.835299887300091e-07,0.0,0.0
16.54079,0.00913,0.0033,-20.185794527031234,0.0024432934627492096,20.194924527031233,0.004106054425493289,-20.18451679343813,0.002443293283875556,-0.0012777335931036,9.349233266171896e-07,0.0,0.0
16.61193,0.00593,0.00299,-20.1145834258845,0.002566258451471998,20.1205134258845,0.0039402769496256805,-20.113339361879447,0.0025662582925468445,-0.001244064005053,9.031533703689648e-07,0.0,0.0
16.68307,0.01121,0.00291,-20.030517785558832,0.0026911374686408016,20.04172778555883,0.003963624714213295,-20.02930600954788,0.002691137325461689,-0.0012117760109519,8.778549584999523e-07,0.0,0.0
16.75422,0.00948,0.00286,-19.961185692553745,0.0028470638147098577,19.970665692553744,0.004035513891071402,-19.96000674203447,0.0028470636889466666,-0.0011789505192743,8.462338009764467e-07,0.0,0.0
16.82536,0.01093,0.00321,-19.87583527971093,0.003011580547382933,19.88676527971093,0.004401558518681228,-19.87468463163704,0.003011580437040711,-0.0011506480738881,8.152355275060711e-07,0.0,0.0
16.8965,0.01229,0.00292,-19.791668644661016,0.003166064105124441,19.803958644661016,0.004307013108612211,-19.790545229299344,0.003166064007325689,-0.0011234153616703,7.869397867768103e-07,0.0,0.0
16.96765,0.00994,0.00327,-19.695079282924734,0.003343338479185075,19.705019282924734,0.004676624015932815,-19.69398670368865,0.0033433383893701333,-0.0010925792360828,7.749603155218425e-07,0.0,0.0
17.03879,0.01256,0.00293,-19.607066155368354,0.003604798788148811,19.619626155368355,0.0046453712772004715,-19.60600329771954,0.0036047987110492444,-0.0010628576488147,7.455580738635162e-07,0.0,0.0
17.10993,0.00739,0.00302,-19.496514166183093,0.0038065058537205695,19.503904166183094,0.004859000598313295,-19.495475310177124,0.003806505787361956,-0.0010388560059686,7.107664162698419e-07,0.0,0.0
17.18108,0.00931,0.00325,-19.392068819386022,0.004133246828595815,19.40137881938602,0.005257968176596104,-19.391054769799247,0.004133246772089778,-0.0010140495867768,6.834521219198981e-07,0.0,0.0
17.25222,0.0142,0.00322,-19.288822668987095,0.004359662122596878,19.303022668987094,0.005419875812526143,-19.287834741536212,0.004359662070359822,-0.0009879274508833,6.748865265153945e-07,0.0,0.0
17.32336,0.00443,0.00329,-19.190985061892306,0.004572606557577197,19.195415061892305,0.00563319010245509,-19.190025213974383,0.004572606510681067,-0.0009598479179239,6.548855634716475e-07,0.0,0.0
17.3945,0.00699,0.00285,-19.081984252023197,0.004836329427804563,19.088974252023196,0.005613606891673874,-19.081047694926028,0.004836329386864711,-0.0009365570971697,6.29283103780923e-07,0.0,0.0
17.46565,0.01246,0.00304,-18.985381552180204,0.0050697033709986685,18.997841552180205,0.005911302079061369,-18.984466558077706,0.005069703335179911,-0.0009149941024962,6.026449645600679e-07,0.0,0.0
17.53679,0.01169,0.00265,-18.861846430274703,0.005543964902894253,18.873536430274704,0.006144757671749415,-18.86095265165967,0.005543964872301689,-0.0008937786150324,5.824158282822814e-07,0.0,0.0
17.60793,0.01308,0.00299,-18.74018154778371,0.005993545108205913,18.75326154778371,0.006697961105000464,-18.739311273924788,0.005993545080793778,-0.0008702738589211,5.732292232395708e-07,0.0,0.0
17.67908,0.00976,0.00295,-18.55635638716719,0.006750048330907635,18.56611638716719,0.00736652241356727,-18.555508935407165,0.0067500483073480895,-0.000847451760028,5.639646699849364e-07,0.0,0.0
17.75022,0.00786,0.00286,-18.33996027910108,0.007608675550292755,18.347820279101082,0.008128440418039782,-18.339134195663682,0.007608675530793422,-0.0008260834373988,5.447276361030863e-07,0.0,0.0
17.82136,0.01486,0.00294,-18.07085229756534,0.008736696142922733,18.08571229756534,0.009218104983876076,-18.070046062219333,0.008736696127368356,-0.0008062353460083,5.213326436348677e-07,0.0,0.0
17.89251,0.00661,0.00293,-17.75544315898647,0.00975797281702008,17.76205315898647,0.010188372465595416,-17.754653815115105,0.009757972804491555,-0.0007893438713633,4.944755041627959e-07,0.0,0.0
17.96365,0.01386,0.00297,-17.39023003664675,0.01107088673425773,17.40409003664675,0.011462348497701672,-17.389460833599443,0.011070886723292088,-0.0007692030473062,4.927461482035654e-07,0.0,0.0
18.03479,0.00949,0.00269,-16.975237836886606,0.012252880401718977,16.984727836886606,0.012544687247549417,-16.974489729592108,0.012252880391907733,-0.0007481072944982,4.90338685990068e-07,0.0,0.0
18.10594,0.01067,0.00266,-16.563538274168856,0.013371586825016164,16.574208274168857,0.01363359579197454,-16.562807662972144,0.013371586816484446,-0.0007306111967128,4.776664379750322e-07,0.0,0.0
18.17708,0.00865,0.00309,-16.041550649972024,0.014557644354186255,16.050200649972023,0.014881972622706,-16.04083859494155,0.014557644346944001,-0.0007120550304743,4.5919527624861613e-07,0.0,0.0
18.24822,0.0063,0.00294,-15.601549693499967,0.01552419899520883,15.607849693499967,0.015800137798223243,-15.600852489100333,0.01552419898886898,-0.0006972043996333,4.436690525639909e-07,0.0,0.0
18.31937,0.01109,0.00303,-15.096579331363762,0.01649541387306197,15.107669331363761,0.016771391678796526,-15.09589798967672,0.016495413867572625,-0.0006813416870415,4.255560545320497e-07,0.0,0.0
18.39051,0.01084,0.00277,-14.605652446253634,0.017488779025557056,14.616492446253634,0.017706786603016493,-14.604988363454396,0.017488779020692444,-0.0006640827992378,4.124952348701384e-07,0.0,0.0
18.46165,0.00903,0.00289,-14.183449615840509,0.018494839149369415,14.192479615840508,0.018719272826716524,-14.182803707353298,0.018494839144793065,-0.0006459084872113,4.11433665334908e-07,0.0,0.0
18.5328,0.00942,0.00274,-13.72983647829067,0.019372981023771257,13.73925647829067,0.019565786305369922,-13.729207361081565,0.019372981019373865,-0.0006291172091044,4.127726465680682e-07,0.0,0.0
18.60394,0.01553,0.00266,-13.301010165656049,0.02060802126473581,13.316540165656049,0.020778983142776822,-13.30039658309223,0.020608021260648535,-0.0006135825638182,4.104404872339902e-07,0.0,0.0
18.67508,0.00997,0.00259,-12.820026095059712,0.02147873563513304,12.82999609505971,0.02163432884292771,-12.819425575078162,0.021478735631484978,-0.000600519981549,3.9586812565319643e-07,0.0,0.0
18.74622,0.01022,0.00239,-12.410674489083172,0.022412154053417704,12.420894489083173,0.022539226901429597,-12.410089466185587,0.02241215405029031,-0.0005850228975853,3.744105212273836e-07,0.0,0.0
18.81737,0.01346,0.00279,-12.04818737792366,0.023128678538911825,12.061647377923661,0.02329634887608615,-12.047616176976364,0.0231286785360912,-0.0005712009472962,3.612128139521647e-07,0.0,0.0
18.88851,0.01296,0.00277,-11.68508070901825,0.023707173613724646,11.69804070901825,0.023868451578417944,-11.68452403905574,0.023707173611019025,-0.0005566699625097,3.5816920540391e-07,0.0,0.0
18.95965,0.00894,0.00286,-11.5316367150249,0.02479189619953068,11.540576715024901,0.024956316177839704,-11.531094049658016,0.024791896196863998,-0.0005426653668839,3.636266243618586e-07,0.0,0.0
19.0308,0.01267,0.0029,-11.863789731332924,0.0270289847781798,11.876459731332924,0.02718411334105042,-11.863261378966847,0.027028984775727644,-0.0005283523660777,3.640860782115479e-07,0.0,0.0
19.10194,0.00937,0.00279,-12.660262454232011,0.02884332479714091,12.669632454232012,0.028977948259898658,-12.65974898276054,0.028843324794915557,-0.0005134714714714,3.582920619625556e-07,0.0,0.0
19.17308,0.00757,0.00282,-13.410755365138487,0.030230158149048957,13.418325365138486,0.03036140414599613,-13.410255577128819,0.0302301581470864,-0.0004997880096683,3.444663789199464e-07,0.0,0.0
19.24423,0.01392,0.00286,-14.263384667810662,0.031895768971977115,14.277304667810663,0.03202373617043674,-14.262897764350186,0.031895768970247824,-0.0004869034604758,3.321353985555118e-07,0.0,0.0
19.31537,0.01342,0.00237,-15.145212922474355,0.03333741260920835,15.158632922474355,0.03342154962709844,-15.144736223540933,0.03333741260765902,-0.0004766989334227,3.214050608862407e-07,0.0,0.0
19.38651,0.01517,0.0026,-15.96959011170431,0.034861613392009876,15.98476011170431,0.03495843372197848,-15.969122884335228,0.03486161339061031,-0.0004672273690822,3.123818180051066e-07,0.0,0.0
19.45766,0.00945,0.00278,-16.794348475939895,0.03628778083847378,16.803798475939896,0.03639411268572302,-16.79389254062909,0.03628778083717031,-0.0004559353108053,3.075716483768163e-07,0.0,0.0
19.5288,0.01157,0.00251,-17.553578365856,0.03730739378400471,17.565148365856,0.037391733457474166,-17.55313558012112,0.03730739378272622,-0.0004427857348841,3.0885984751416414e-07,0.0,0.0
19.59994,0.01294,0.00248,-18.060348865167725,0.03832829043030591,18.073288865167726,0.03840843979270545,-18.05992232042273,0.03832829042899378,-0.0004265447449975,3.171491379858901e-07,0.0,0.0
19.67109,0.01243,0.00281,-17.891421877931897,0.03904921935863721,17.903851877931896,0.0391501932628559,-17.89101175478433,0.03904921935733209,-0.0004101231475683,3.192618252696392e-07,0.0,0.0
19.74223,0.01461,0.00248,-17.01845495253583,0.04129308776305986,17.03306495253583,0.041367493240559834,-17.0180576831436,0.041293087761853156,-0.0003972693922317,3.156847313483396e-07,0.0,0.0
19.81337,0.00691,0.00275,-15.83495178390532,0.04349869576059909,15.841861783905319,0.04358553696896668,-15.834567242359103,0.043498695759512,-0.0003845415462159,3.075285581529373e-07,0.0,0.0
19.88452,0.01323,0.00214,-14.820829667920771,0.046204150330665134,14.834059667920771,0.046253682099684806,-14.820457068950914,0.04620415032969849,-0.0003725989698581,2.988743821155092e-07,0.0,0.0
19.95566,0.01337,0.00241,-13.773885824335029,0.04740725287026234,13.787255824335029,0.04746847084860641,-13.773524375659226,0.047407252869425244,-0.0003614486758024,2.817244846029027e-07,0.0,0.0
20.0268,0.01023,0.00267,-12.861410219352381,0.047389990581025505,12.871640219352381,0.04746514623668283,-12.861058963492614,0.047389990580312,-0.0003512558597668,2.600504117073873e-07,0.0,0.0
20.09795,0.01644,0.00253,-11.765518816010475,0.04693569438406311,11.781958816010475,0.0470038329002452,-11.765180096710303,0.0469356943833728,-0.000338719300172,2.545575441602016e-07,0.0,0.0
20.16909,0.01185,0.00252,-10.764402708751597,0.04608383472589103,10.776252708751597,0.04615268381192193,-10.76407794408178,0.046083834725132805,-0.0003247646698164,2.643564624050778e-07,0.0,0.0
20.24023,0.01645,0.00231,-9.756392633294837,0.04502431031802849,9.772842633294838,0.045083529360667035,-9.756083143255859,0.045024310317121244,-0.0003094900389779,2.858255593185409e-07,0.0,0.0
20.31137,0.01222,0.00258,-8.76644879771147,0.044125163805713956,8.77866879771147,0.04420052579869485,-8.766155233310993,0.0441251638047232,-0.0002935644004768,2.956938163028647e-07,0.0,0.0
20.38252,0.01703,0.00279,-7.838728107695172,0.04570594854300928,7.855758107695172,0.045791023489502966,-7.838447447939552,0.04570594854206578,-0.0002806597556196,2.936790444644625e-07,0.0,0.0
20.45366,0.0122,0.00271,-6.967079729055301,0.04716346406876938,6.979279729055301,0.04724125784699324,-6.966808944411303,0.04716346406794417,-0.0002707846439976,2.789976709963692e-07,0.0,0.0
20.5248,0.01086,0.00255,-6.0729371233763105,0.04842607329938569,6.083797123376311,0.048493165242098554,-6.072676321985611,0.04842607329870791,-0.0002608013906996,2.562111983434897e-07,0.0,0.0
20.59595,0.01568,0.00255,-5.10087002309174,0.04866488717975453,5.116550023091739,0.04873165033341511,-5.100617828216017,0.04866488717918453,-0.0002521948757223,2.3553664519752253e-07,0.0,0.0
20.66709,0.01753,0.00244,-4.470903026940172,0.048613575272734216,4.4884330269401715,0.04867477068048493,-4.470658505430228,0.04861357527222969,-0.0002445215099443,2.2148037924850247e-07,0.0,0.0
20.73823,0.01621,0.00254,-3.7444036855018097,0.04793523658217013,3.7606136855018097,0.04800248437517189,-3.744167137688424,0.04793523658167716,-0.000236547813386,2.1739755564821883e-07,0.0,0.0
20.80938,0.01104,0.00254,-3.1900093753641983,0.047611953776886824,3.201049375364198,0.047679657532876715,-3.1897816575499536,0.04761195377635378,-0.0002277178142446,2.252966844288976e-07,0.0,0.0
20.88052,0.01709,0.00252,-2.550401910069975,0.04781850393371859,2.567491910069975,0.047884858968770705,-2.5501851336313397,0.04781850393311698,-0.0002167764386352,2.398672215123321e-07,0.0,0.0
20.95166,0.01119,0.00268,-2.04918455831896,0.0474031218713132,2.06037455831896,0.04747882015327015,-2.0489790300265214,0.04740312187065635,-0.0002055282924386,2.4954670592042546e-07,0.0,0.0
21.02281,0.01312,0.00232,-12.443992027322222,0.052501296860982455,12.457112027322223,0.05255253154782371,-12.443825732122463,0.05250129686036871,-0.0001662951997604,2.5385912612352253e-07,0.0,0.0
21.09395,0.01197,0.00208,-14.476143070992235,0.048844991501032005,14.488113070992235,0.04888925848011901,-14.475989510753456,0.04884499150047111,-0.0001535602387784,2.3407964521219178e-07,0.0,0.0
21.16509,0.00899,0.00263,-13.77747510737385,0.0495017251777892,13.78646510737385,0.04957154118622266,-13.777327750617445,0.04950172517728533,-0.0001473567564044,2.233497036750071e-07,0.0,0.0
21.23624,0.01188,0.00261,-13.350359597191947,0.049938598233480944,13.362239597191946,0.050006756478750206,-13.35021804629238,0.049938598233006753,-0.0001415508995672,2.1762566451044402e-07,0.0,0.0
21.30738,0.01292,0.00252,-12.577971259276048,0.049945726410978254,12.590891259276047,0.05000925900991026,-12.57783524807465,0.049945726410512356,-0.0001360112013985,2.157300116318305e-07,0.0,0.0
